"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20814,"Citrus and Melon Peels",11.000000000000002
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20901,"Coffee",661592
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20902,"Tea",414233
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20903,"Maté",54567
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20904,"Pepper",53545
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20905,"Vanilla",9605
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20906,"Cinnamon",4134
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20907,"Cloves",596.0000000000001
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20908,"Nutmeg, mace and cardamons",5548
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20909,"Spice Seeds",1490
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20910,"Spices",158304
2,"Vegetable Products",210,"Cereals",21001,"Wheat",6135
2,"Vegetable Products",210,"Cereals",21003,"Barley",458.00000000000006
2,"Vegetable Products",210,"Cereals",21004,"Oats",11122
2,"Vegetable Products",210,"Cereals",21005,"Corn",20128
2,"Vegetable Products",210,"Cereals",21006,"Rice",1398728
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",439
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",5208
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21101,"Wheat Flours",165643
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21102,"Cereal Flours",14623
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21103,"Cereal Meal and Pellets",474
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21104,"Processed Cereals",158805
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21105,"Potato Flours",31668
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21106,"Legume Flours",6876
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21107,"Malt",18114
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21108,"Starches",17349
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21109,"Wheat Gluten",132123
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21201,"Soybeans",5636
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21202,"Ground Nuts",136.00000000000003
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21204,"Linseed",34
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21205,"Rapeseed",76
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21206,"Sunflower Seeds",2862
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21207,"Other Oily Seeds",9137
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21208,"Oil Seed Flower",10933
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21209,"Sowing Seeds",37229
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21211,"Perfume Plants",3157
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21212,"Locust beans, seaweed, sugar beet, cane, for food",17972
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21214,"Forage Crops",2
2,"Vegetable Products",213,"Lac; gums, resins and other vegetable saps and extracts",21302,"Vegetable Saps",1890
2,"Vegetable Products",214,"Vegetable plaiting materials",21401,"Vegetable Plaiting Materials",39.00000000000001
2,"Vegetable Products",214,"Vegetable plaiting materials",21404,"Other Vegetable Products",689
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31501,"Pig and Poultry Fat",95
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31502,"Bovine, Sheep, and Goat Fat",234
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31506,"Other Animal Fats",1249
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31507,"Soybean Oil",110915
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31508,"Ground Nut Oil",8786
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31509,"Pure Olive Oil",67261
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31510,"Olive Oil",805.0000000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",2110
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31512,"Seed Oils",859
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",12690
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31514,"Rapeseed Oil",11860
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31515,"Other Pure Vegetable Oils",169699
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31516,"Other Vegetable Oils",127543
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31517,"Margarine",116684
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31518,"Inedible Fats and Oils",17182
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31519,"Stearic Acid",15873
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31520,"Glycerol",27.000000000000004
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31521,"Waxes",86.00000000000001
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41601,"Sausages",291517
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",749663
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41603,"Animal Extracts",700
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",808032
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",150723
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",379280
4,"Foodstuffs",417,"Sugars and sugar confectionery",41702,"Other Sugars",52757
4,"Foodstuffs",417,"Sugars and sugar confectionery",41703,"Molasses",5945
4,"Foodstuffs",417,"Sugars and sugar confectionery",41704,"Confectionery Sugar",277770
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41804,"Cocoa Butter",154
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41805,"Cocoa Powder",27135
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41806,"Chocolate",996877
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",404010
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",935007
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41903,"Tapioca",3122
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",380828
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",1444633
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42001,"Pickled Foods",90601
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42002,"Processed Tomatoes",26707.999999999996
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42003,"Processed Mushrooms",22370
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42004,"Other Frozen Vegetables",70435
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42005,"Other Processed Vegetables",268848
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",25589
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",121894
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",419733
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",884623
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",124851
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",49540
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",1093226
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",174785
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",537790
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",1228487
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",155146
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",1949195
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",2739238
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",254050
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42206,"Other Fermented Beverages",12598
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",9669.000000000002
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",501888
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",75165
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42301,"Animal Meal and Pellets",101631.00000000001
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42302,"Bran",33589
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42305,"Ground Nut Meal",520
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42306,"Other Vegetable Residues",38
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42308,"Other Vegetable Residues and Waste",10616
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",337066
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42401,"Raw Tobacco",3342
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",1256030
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42403,"Processed Tobacco",2214
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",39005
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52504,"Graphite",46537
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52505,"Sand",181319
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52508,"Clays",3154
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52509,"Chalk",68
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52510,"Calcium Phosphates",70
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52513,"Pumice",2467
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52514,"Slate",48
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52515,"Marble, Travertine and Alabaster",24820
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52516,"Granite",10700
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",123200
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",12250
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52521,"Limestone",230
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52522,"Quicklime",932
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",729452
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52526,"Soapstone",3970
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52530,"Other Mineral",1731
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",53
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",4263.999999999999
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",131
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",1263
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",938
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",4432
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",1
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",21008
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",108.00000000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",7575
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",98
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",29443832.000000004
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",1394792
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",11764
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",76809
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Asphalt",165286
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",8271
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",54770
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62803,"Carbon",1291.9999999999998
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",141433
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62805,"Alkaline Metals",1930
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62806,"Hydrochloric Acid",2368
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62807,"Sulfuric Acid",1626
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62809,"Phosphoric Acid",1584
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62811,"Other Inorganic Acids",11579
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62812,"Halides",968
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62814,"Ammonia",703
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62815,"Sodium or Potassium Peroxides",3590
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62820,"Manganese Oxides",2354.9999999999995
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62821,"Iron Oxides and Hydroxides",65
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62822,"Cobalt Oxides and Hydroxides",991
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62825,"Inorganic Salts",1168
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62827,"Chlorides",8946
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",121066
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62833,"Sulfates",74635
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62834,"Nitrites and Nitrates",43
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62835,"Phosphinates and Phosphonates",293
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62836,"Carbonates",8702
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62839,"Silicates",462
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62840,"Borates",46
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62841,"Oxometallic or Peroxometallic Acid Salts",250
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62842,"Other Inorganic Acids Salts",1309.0000000000002
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62843,"Precious Metal Compounds",508
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62844,"Radioactive Chemicals",1450
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62845,"Other Isotopes",48
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62847,"Hydrogen peroxide",8211
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62849,"Carbides",2985
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",8066.000000000001
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",882
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",76431
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",52722
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",4212
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",12964
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",86
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",9765.999999999998
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",65
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",17057
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2601
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",6195
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",126
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",10
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",779
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",23250
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",34
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",1083
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",7469
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",116659
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",5601
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",9137
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",192.00000000000003
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",348
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",493
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",1374
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",299001
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",472154
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",1350222
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",917645
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",64340
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",7690
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",6236
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1650
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",5510
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",48143
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",12
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",74
