"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20713,"Dried Legumes",25498
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20714,"Cassava",4490
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20802,"Other Nuts",1996
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20803,"Bananas",6471
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20804,"Tropical Fruits",33609
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20805,"Citrus",10903
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20806,"Grapes",2975.9999999999995
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20807,"Melons",6955
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20808,"Apples and Pears",3106.0000000000005
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20809,"Pitted Fruits",439
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20810,"Other Fruits",231065
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20812,"Preserved Fruits and Nuts",96.99999999999999
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20813,"Dried Fruits",680
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20901,"Coffee",6633
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20902,"Tea",153854
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20904,"Pepper",747
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20906,"Cinnamon",19
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20907,"Cloves",99
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20908,"Nutmeg, mace and cardamons",257
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20909,"Spice Seeds",98
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20910,"Spices",4176
2,"Vegetable Products",210,"Cereals",21003,"Barley",5800
2,"Vegetable Products",210,"Cereals",21004,"Oats",64
2,"Vegetable Products",210,"Cereals",21005,"Corn",23555
2,"Vegetable Products",210,"Cereals",21006,"Rice",600147.0000000001
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",129
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21101,"Wheat Flours",123729
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21102,"Cereal Flours",7122
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21104,"Processed Cereals",64
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21106,"Legume Flours",612
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21107,"Malt",5704
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21108,"Starches",7098
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21109,"Wheat Gluten",3010
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21201,"Soybeans",807.9999999999999
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21207,"Other Oily Seeds",550
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21208,"Oil Seed Flower",4562
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21209,"Sowing Seeds",9480
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21210,"Hops",1149
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21211,"Perfume Plants",5701.999999999999
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21212,"Locust beans, seaweed, sugar beet, cane, for food",775.9999999999999
2,"Vegetable Products",213,"Lac; gums, resins and other vegetable saps and extracts",21301,"Insect Resins",31
2,"Vegetable Products",214,"Vegetable plaiting materials",21401,"Vegetable Plaiting Materials",1660
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31507,"Soybean Oil",22869
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",33799
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",1867
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31514,"Rapeseed Oil",9512
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31515,"Other Pure Vegetable Oils",31408
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31517,"Margarine",99941
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41601,"Sausages",80418
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",270980
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",780630
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",36076
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",121821
4,"Foodstuffs",417,"Sugars and sugar confectionery",41702,"Other Sugars",64
4,"Foodstuffs",417,"Sugars and sugar confectionery",41703,"Molasses",64
4,"Foodstuffs",417,"Sugars and sugar confectionery",41704,"Confectionery Sugar",17786
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41803,"Cocoa Paste",105000
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41806,"Chocolate",156821
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",11884
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",882933
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41903,"Tapioca",6147
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",63607
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",1082103
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42001,"Pickled Foods",649
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42003,"Processed Mushrooms",35520
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42004,"Other Frozen Vegetables",57974
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42005,"Other Processed Vegetables",165046
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",16342.000000000002
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",29142
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",38550
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",85775
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",219844
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",3445.0000000000005
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",218050
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",13550
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",287637
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",1440719
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",114753.99999999999
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",1858378
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",884541
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",91703.00000000001
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42206,"Other Fermented Beverages",21433
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",7167.999999999999
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",69582
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",129
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42301,"Animal Meal and Pellets",11838
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42302,"Bran",64
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42308,"Other Vegetable Residues and Waste",4505
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",90348
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",493695
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",2677
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52505,"Sand",1325.9999999999998
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52516,"Granite",4626
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",291.00000000000006
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",32
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52522,"Quicklime",802
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",2076468
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52526,"Soapstone",8166
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52528,"Borax",64
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",16326834.999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",789626
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",1585
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",241668
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",16296
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",6747.999999999999
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62803,"Carbon",32
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",5527
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62827,"Chlorides",129
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",28632.999999999996
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62832,"Sulfites",129
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62833,"Sulfates",116652.99999999999
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",953
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",193.99999999999997
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",96.99999999999999
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2685
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",193.99999999999997
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",32
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",11610.999999999998
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",11168
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",9811
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",6374
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2435
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",588
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",2849
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2520
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",338913
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",770.9999999999999
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",5011
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",10141
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2380
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",6870
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",57971
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",214
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",188691
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",106192
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",20874.999999999996
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",2338
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",467
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",125
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",179498
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",15068
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",5352
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",72
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",20139
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",27115
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",2588
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",17847
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",16344
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",183756
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",2426
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",50302
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",2
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",42954
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",268676
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",4173
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",3009
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",300
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",250
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",2238
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",24734
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",96.99999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",35006
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",523
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",9618
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",3138
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",1972.9999999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",23943
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",4155
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",161
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",60
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",53849
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",16743
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",17768
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",3727
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",17073
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",49094
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",452
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",26628
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",870697
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",65828
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",19621
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",518526
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",146553
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",26132
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",498500
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",287641
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",256299
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",552343
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",96.99999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",129
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",3485
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",11821
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",13749.999999999998
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",263561
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",117415
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",734
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",3123.9999999999995
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",4200
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",88074
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",2459
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",40823
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",597
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",45777
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",6230
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",24000
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",2631.9999999999995
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94405,"Wood Wool",64
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",944913
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",39799
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",13593
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",38780
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",14239.999999999998
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",407270
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",6277
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",540
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",410
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",228014
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",11747
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",7530
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",32371
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",2967
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",2218
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",10714
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",152839
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",24825
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",235
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",96.99999999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",1316
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",7899
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",28453
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",39096
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",368022
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",298365
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",10679
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",4615
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",39469
