"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",4361180.999999999
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",31123
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",37734
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",27951
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",5989
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",500674
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",21170
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",595
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",36272
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",298
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",1975
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",69866
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",21846.999999999996
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",3524.9999999999995
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",155
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",150042
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",238.00000000000003
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",383486
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish oil",2629
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",34678.00000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",16112.999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",7176
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2213115
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",402
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",8818
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",9954
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",12020.999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",594322
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",1227
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",1369729
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",870276
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",9898721
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",147165
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",3612970
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",37722
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",518220
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",578
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",116798
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",323406
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",1030237.9999999999
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",3129034
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",133860
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2450577
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",3575416
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",9271
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",51257
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",11841
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",601815
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",556881
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",27730
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",105875
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",745976
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",293147
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",965882
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",377272
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2173410
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",30777
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",590149
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",3314127
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",561839
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",1671502
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",54052
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",263089
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",1343
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",9717.999999999998
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",288555
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",289888
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",27940.999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",671
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",40
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2906
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",1915332
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",660
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",678192
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",93350
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",8071
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",4715
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",4028.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",478
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",1235
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",5207.000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",221
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",129195.99999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",4192808
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",950
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",56426
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",35171929
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",970171
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",1449
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",8544
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",645314
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",4718.999999999999
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",10209
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",214
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",86250
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkaline Metals",1197
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",16385
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2838
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",62
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",66343
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",50392
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",1666
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",68
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",58925
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",96436
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",20170
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",88.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",11.000000000000002
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",8572
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",830
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",366
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",12808
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",185
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",10451
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",10335.999999999998
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",47492
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",50467
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",3923
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",18.000000000000004
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",344
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",15526
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",38540
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",527
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",9085
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",40523
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",38480
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2600
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",173.00000000000003
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",25000
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",4438
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",460097
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",58477
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",3591839
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",100659
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",83856
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",49952
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2348.0000000000005
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",6865
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",43487
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",13437.000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",114110
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",377.99999999999994
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",8591
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",21531.999999999996
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",980678
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",158558
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",33430
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",942.0000000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",21334
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",337026
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2059628.0000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",697006
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",74612
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",73609
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",69959
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",532442
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",528771
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",789776
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",981093
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2232023
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2289986
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",66819
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2537.0000000000005
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",6613
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",21350
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",11517.999999999998
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",217
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",4931.000000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",74190
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",302415
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",6
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",27156
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",39996
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",12295
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",4309
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",1250
6,"Chemical Products",637,"Photo & movie goods",63704,"Undeveloped Exposed Photographic Material",675
6,"Chemical Products",637,"Photo & movie goods",63705,"Developed Exposed Photographic Material",744.0000000000001
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",301338
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",3151.9999999999995
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",117
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",1574865
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",7504
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",64
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",9464
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",13476
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",19803
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",59547
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",10712
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",31370
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",134784
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",53075
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",4545
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",6923
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",703175
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",234164
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",45942
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",13839
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",37054
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",102835
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",3876
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",33168
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",31534
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",532
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",275497
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",1455556
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",1181383.9999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",443030
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",721842
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",752492
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",246981
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",6282472
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",1342621
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",143869
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2045414
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",518
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",252
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",343
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",4601
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74007,"Rubber Thread",6843.999999999999
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",13893
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",130218
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",42553
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",1589959
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",64248
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",33393
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",32371.999999999996
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",358976
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",328703
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",3219
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",183190.99999999997
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",11337
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",533428
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",20488
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",43074
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",787
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",18288
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",316214
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",11561
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",6965634.999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",22353
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",96309
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2063
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",508105
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",818445
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",1186
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",39742
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",8399
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",338965
