"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",119925
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",3338953
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",334071
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",175609
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",14651
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",30676
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",364
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",3450.0000000000005
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",82376
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",1555
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",427268
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",2781
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",93243
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",6385
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",51875
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",113667
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",651477
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",911852
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",93746
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",105799.00000000001
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",39120
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",50004.99999999999
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",657424
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",874088
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",36704
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",781759
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",49181
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",532477
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",754494
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",732920
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",1173834
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",1581430
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",2784736
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",156489
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",11671
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",89426
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",20215
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",8414
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",340
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",22611
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",561
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",3004
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",103829
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",540609
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",12537
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",147
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",1935
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",53008
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",352
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",63429
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",5599
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",4180
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",1251
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",284851
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",4440
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",17828
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",115318
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",1709321
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",4681
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",21677
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",74698
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",22678.000000000004
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",26870
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",143415
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",67487
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",178999
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",140
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",900.9999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",66994
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",15725
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",18061
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",826468
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",356391
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",522358.00000000006
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",1385
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",294
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",9369
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",7712.999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",73803
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",189637
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",51797.99999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",12200
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",22616
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",8427
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",10572
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",15161
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",68004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",19072
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",3137252
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",1055956
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",334493
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",492827
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",754802
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",190971
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",5631164
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1515730
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",200577
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",2024050
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",1219
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",17006
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",13624
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",2699
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",1290
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",481.99999999999994
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",3543
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",411785.99999999994
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",110252
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",108422
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",2203572
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",223828
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",32544
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",21760
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",404297
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",474698
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",8714
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",29454
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",2423
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",499095
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",40096
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",7004
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",2760
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",1785
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",2043
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",260430
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",925279
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94406,"Railroad Ties",10
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",6307575
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",16863
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",556937
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",325014
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",579553
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",995580
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",36275
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",12893
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",86578
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",36192
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",29528
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",572134
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",88506
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",8576
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",56639
9,"Wood Products",945,"Cork and articles of cork",94502,"Debacked Cork",163
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",96
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",5669
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",17264
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",4176
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",53391
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",122832
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",433128
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",63711
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",180353
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",26457
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",53999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",77818
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",13364
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",12918
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",198336
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",118521
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",156752
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",72562
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",14064
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",134107
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",44661
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",5135959
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",1623015
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",534345
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",378370
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",105
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",642018
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",867609
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",26905
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",17519
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",7497
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",16493
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",3748
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",5310168
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",21118
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",20455
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",18803
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",263107
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",1592.0000000000002
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",53217
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",311
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115106,"Non-Retail Carded Wool Yarn",211.00000000000003
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",60
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",442
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",237
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",14153
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",25967.999999999996
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",28014
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",5806
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",586465
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",237040
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",9167
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",75659
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",96862
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115301,"Flax Fibers",537.9999999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115307,"Jute Yarn",57
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",1040
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",6590
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",10281
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",68
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",1273122
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",23110
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",74
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",31
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",59.00000000000001
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",5491
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",6013
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",7638.000000000001
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",948
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",574288
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",205966.99999999997
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",19339
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",40377
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",1303337
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",168254
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",19922
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",42357
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",7525
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",18.000000000000004
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",290761
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",70646
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",1253
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",19091
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",85440
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",12046
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",112382.00000000001
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",33698
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",11791
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",14334
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",18773
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",35682
11,"Textiles",1158,"Woven fabrics",115807,"Labels",5254
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",10631
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",36.00000000000001
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",151974
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",14903
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",986
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",9027
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",664
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",2465.9999999999995
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",18568
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",7761
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",5186
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",4922
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",516
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",19578
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",910.9999999999999
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",425007
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",7332
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",4289
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",205099
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",236498
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",152922
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",20095
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",60545
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",60474
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",525095
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",19808
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",16521
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",31673
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",644
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",80647
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",68838
