"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",1276
6,"Chemical Products",638,"Chemical products n.e.s.",63803,"Tall Oil",283.00000000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",53613
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",1211095
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",6689
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",1266
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",11588.999999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2974
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",38261
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",5672
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",18565
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",9523
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",18065
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",195264
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",149365
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",5945
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",22763
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",8956
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",31458.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",773
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",98412
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",174593
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",71595
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",9739
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",25131
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",253628
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",3554
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",3493552
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",83438
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",39634
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",162788
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",81664
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",35997
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",575398
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",425968
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",191747
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",494922
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",3191.0000000000005
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",69
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",8960
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",77867
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",15323
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",273479
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",16180
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",3262
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",153363
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",71537
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",169720
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",501
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84102,"Sheep Hides",1815
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",5631
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",2
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",12908
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",548165
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",106210
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",28720
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",1020
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",43770568.00000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",34392
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",444073
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",6595
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",9384406
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",22674.999999999996
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",808681
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",50658
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",114072
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",592142
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",201
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",1009
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",48500
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",1981
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",5398
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",132844
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",6305
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",292494
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",86577
9,"Wood Products",945,"Cork and articles of cork",94501,"Raw Cork",416.00000000000006
9,"Wood Products",945,"Cork and articles of cork",94502,"Debacked Cork",22.000000000000004
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",81
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",12298
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",11850
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",256957
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",401062
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",56353
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",19688
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",87725
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",3722
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",75
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",65591
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",53076
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",16533
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",44362
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",165554
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",3186.0000000000005
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",6917.999999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",3146
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",34482
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",1617627
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",6480958
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",349227
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",123980
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",5997
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",97374
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",1357135
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",114200
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",346
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",6069.000000000001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",890
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",1771171.0000000002
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",83
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",7443
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",12653
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",386156
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",12460
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",27.000000000000004
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",3054
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",972
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",369
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",838306
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",119274
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",17124
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",656119
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2550
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",16021.000000000002
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2607.9999999999995
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",341605
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",114615
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",15932
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",421
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2332
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",29542
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2042
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",85754
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",27357
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",844
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",8234
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",9424
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",22077
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",51371
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",248572
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",5919
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",165
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",23030
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",95331
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",26631
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",4290
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",6139
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",9197
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",10858
11,"Textiles",1158,"Woven fabrics",115807,"Labels",7672
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",11342
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",3989
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",5700
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",92
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",32876
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",10421
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",2102
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",375
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",11000
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",73547
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",274206
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",197050
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1223856
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",4826521
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",1430041
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",932998
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",2236599
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",94103
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",2948974
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",3331605
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",64029
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",83709
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",35593
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",7574039
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",13212
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",30173
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",43867
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",812019
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",538959
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",12380015
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",11032395
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",2991033
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",1591715
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",232422
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",345100
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",14808
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",4184683
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",7696984.999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",1166045
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",2464
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",59697
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",5908
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",18756
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",78707
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",16520
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",261773
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",46415
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",78119
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",93105
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",677834
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",3011896
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",6958
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",15415
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",182
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",4626
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",230504
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",165083
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",111376
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",99855
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",31925
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",1058
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",4489
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",40218
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",89640
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",977
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",23421
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",115
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",4
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",61930
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",44.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",33885
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",24485
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",15123
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",104.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",13976
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",12562
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",89613.00000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",487466
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",46639
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",2204
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",104145
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",160911
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",6793
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",76316
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",16586
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",92062
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",15655
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",43775
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",11257
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",70675
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",90944
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",5147
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",8492
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",1575
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",16173
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",3555
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",274
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",13625
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",37.00000000000001
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",23599
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",10574
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",871
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",12937
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",1616
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",7997.999999999999
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",14419
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",10899
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",18338
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",232474
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",282730
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",50709295.00000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147109,"Gold Clad Metals",287092
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147112,"Precious Metal Scraps",964648.0000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",584746
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",208891
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",111417.00000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",149918
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",193626
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",3943478
15,"Metals",1572,"Iron and steel",157205,"Iron Powder",2530
15,"Metals",1572,"Iron and steel",157206,"Iron Ingots",9660
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",163.99999999999997
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",7037
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",37642
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",1861189
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",853
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",147615
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",141809
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",299668
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",10502
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",23149
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",67452
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",28521
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",456
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",58938
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",1920
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",1502
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",178.00000000000003
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",67
