"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",3130
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",80586
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",65173
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31503,"Lard stearin and oils",41503
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish oil",3401.9999999999995
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2388
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",8422698
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",8300
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",295366
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",1100877
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2697995
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",981666
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",1077617
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",8491547
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",4718893
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",128223
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",7403783
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",15444
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",19302
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",55707
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",16200
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",31773
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",1632424
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",102
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",16589179
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",345243
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",6139042
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",635924
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",12699
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2379896
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",955
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",6663
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",741213
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",3500240
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",5147595
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",1561145
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",13125
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2416162
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",3860932
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",69134
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",1190285
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",19545
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2721186
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",1709556
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",252881
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",866679
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",3643103
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",5202412
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",832461
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",1455409
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",4618374
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",134033
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",622017
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",9413733
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",106042
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",1473870
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",379414
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2291626
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",10982.000000000002
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",81049
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",139527
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",9735013
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",183938
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",10813331.000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",7822.999999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",1174.0000000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",5490868
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",143.00000000000003
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",39011
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",588681
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",8289698.000000001
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",788377
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",4653170
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",1069315
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",5138.999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",5092
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",54979
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",27560
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",67863
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",97288
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2221
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",1139
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",8006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",17454
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",23311
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",3729.9999999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",930.9999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",241913
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",109544
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",933.9999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",120507
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",466935
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",89106
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",501394
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",7803219
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",414
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",26261
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",6786
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",88850
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",65001.00000000001
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",1249124
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",10002
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",17
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",22942.000000000004
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",3040
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",41286
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",6723.000000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",101585
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",218109
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",326221727
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",16122130.000000002
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",151411
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",539803
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",1209782
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",60188
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",435422
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",1023.0000000000001
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",9381
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",354199
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkaline Metals",19831
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",32984
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",85835
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",38196
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",76860
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",1275
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",700170
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",4733
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",27415
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",873872
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",11958
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",18595
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",1413
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",177453
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2381
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",29982
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",141290
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",8591.000000000002
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",167478
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",10061.000000000002
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",146965
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",350710
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",283169
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",25942
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",132170
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",20969
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",351840
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",5618
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",309547
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",580407
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",1602333
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",33089
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",23550
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2042
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",10571
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",934.0000000000002
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",1119
6,"Chemical Products",628,"Inorganic chemicals",62846,"Rare-Earth Metal Compounds",273
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",31589
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",88145
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",69341
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",14557
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",271186
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",606122
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",149
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",339199
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",20214
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",352
6,"Chemical Products",629,"Organic chemicals",62908,"Phenol Derivatives",964.0000000000001
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",209632
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",11050
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",23745
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",625495
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",337485
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",33432
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",304913
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",184654
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",5871
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",40744
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",390065
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",72116
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",51005
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",4110
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",4005
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",124
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",6055
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",294073
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",429570
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",8558
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",26294
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",114072
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2834
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",667.9999999999999
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",846452
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",81126
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",228155
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",6775
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",87863.00000000001
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",14655
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",65964
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",164388.99999999997
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",5822820
