"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62841,"Oxometallic or Peroxometallic Acid Salts",132442
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62842,"Other Inorganic Acids Salts",26518
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62843,"Precious Metal Compounds",8932
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62844,"Radioactive Chemicals",87115
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62846,"Rare-Earth Metal Compounds",4221
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62847,"Hydrogen peroxide",59187
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62849,"Carbides",32636.000000000004
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62850,"Hydrides and other anions",676
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",25751
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",84935
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",400735
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",978384
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",819
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",489866
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",14889
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2015
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",288549
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",64
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",78708
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",410734
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",565570
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",47153
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",477864
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",91619
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",6451
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",288.00000000000006
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",28451
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",555662
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",231627
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",71601
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",3449
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",34707
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",91
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",7619
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",1288170
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",755816
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",3958
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",19043
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",169971
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",3533
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",1958
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",883454
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",55832
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",84018
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2527
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",89462
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",8831
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",42741.99999999999
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",17163
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",9124256
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",5457724
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",21854731
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",1365893
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",892699
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",46425
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2672764
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",177540
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",4435755
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",4476048
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",3179
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",4966.999999999999
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",95925
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",1855954
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",6018
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",1534713
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",202162
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",1968887
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",1273099
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",231663
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",710467
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",183776
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",136206
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",3462735
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",3070236
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",624900
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",7417797
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",4747681
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",6712122
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",4124672
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",1916791
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",6437565
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",5893786
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",7970395
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",583016
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",236924
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",304358
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",217854.00000000003
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",48530
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",135953
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",23222
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",37627
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",44425
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",808393
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",3904922
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",256877
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63601,"Propellant Powders",684
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",1419118
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",2504196.9999999995
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",1144536
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",204689
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",187470
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",637556
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",49848
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",44475
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",112756
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",3952
6,"Chemical Products",637,"Photographic or cinematographic goods",63706,"Motion-picture film, exposed and developed",457
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",2134004
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",2650
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",126950
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",7353
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",15066.999999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",35691
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",88246
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",11701074
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",217031
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",159301
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",813771
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",472380.00000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",21952
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",209110
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",64722
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",98844
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",6722
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",1002870
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",294009
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",143715
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",4382065
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",4092861
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",9175466
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",2703304
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",14544355.999999998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",4570495
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",180903
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",2720368
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",33051559
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",472005
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",1264782
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",115994
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",3556838
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",258307
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",74873
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",14367.999999999998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",6650
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",1879200
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",7073442
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",3114470
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",7769583
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",7766991
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",5641077
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",1037540
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",14786439
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",4998795
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",2170084
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",9115915
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",1906
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",194801
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",65096.00000000001
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",75112
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",18050
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",66122
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",16412
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",862043
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",1354584
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",2677385
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",16512632
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",686385
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",309468
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",228009
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",1248176
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",3599763
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",40572
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84101,"Equine and Bovine Hides",28.999999999999996
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84103,"Other Hides and Skins",152
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",390250
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",20524
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",271430
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84108,"Chamois Leather",3857.9999999999995
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84109,"Patent Leather",5607
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84110,"Leather Waste",13624
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",676008
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",43609
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",6126420
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",1862846
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",35509
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84301,"Raw Furskins",34284
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84302,"Tanned Furskins",73926
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",18133
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",3191.0000000000005
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",842401
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",69364
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",84852
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",1021
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",2109305
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",379594
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",151310
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1705636
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",1493850
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",2985506
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",22924
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",140942
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",258899
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",4727
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",17143
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",905887
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",159981
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",245523
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",662725
9,"Wood Products",945,"Cork and articles of cork",94502,"Debacked Cork",1032
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",93599
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",27351
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",178227
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",124319
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104703,"Sulfate Chemical Woodpulp",9.000000000000002
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",8988
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",375
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",4123404
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",3696393
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",2681538
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",19675597
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",6397697
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",113529
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",668241
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",670564
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",669414
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",6251335
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",1735454
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",11205
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",123397
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",118981
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",494172.00000000006
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",302032
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",13785474
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",4559322
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",1373697
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",9056509
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",119455
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",2514336
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",3054880
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",111604
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",128046
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",2974
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",90614
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",6522
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",3871400.9999999995
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",81824
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",121612
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",64747
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",1544347
11,"Textiles",1150,"Silk",115004,"Non-Retail Silk Yarn",18918
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",188
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",364304
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",977
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",278
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115106,"Non-Retail Carded Wool Yarn",36040
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",619250
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",67734
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",826089
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",1493964
