"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",3781
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",105116
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",679372
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",555590
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",461105
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",320882
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",783490
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",71053
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",579059
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",1928000
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",62206
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",1996045
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",308776
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",1615558
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42205,"Vermouth",6448
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42206,"Other Fermented Beverages",22602
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",18709
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",3473016
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",17887
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42302,"Bran",11782
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42304,"Soybean Meal",5267
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42306,"Other Vegetable Residues",1283
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",1785917
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",2919328
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",130563
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52505,"Sand",2294
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52509,"Chalk",25
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52513,"Pumice",10294
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",213012
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",8403
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52522,"Quicklime",152
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",1869814
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52526,"Soapstone",889
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52530,"Other Mineral",3798
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",12581
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",9377
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",30696936
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2095768.0000000002
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",455952
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Asphalt",1719558.9999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",3680997
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",2737
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",48010
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62805,"Alkaline Metals",29301
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62806,"Hydrochloric Acid",190
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62807,"Sulfuric Acid",9161
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62810,"Boron",40
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62811,"Other Inorganic Acids",23617
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62812,"Halides",7382.999999999999
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62815,"Sodium or Potassium Peroxides",15999
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62817,"Zinc Oxide and Peroxide",947.0000000000001
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62818,"Aluminium Oxide",5193
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62825,"Inorganic Salts",3098.0000000000005
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62827,"Chlorides",383
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",57968
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62829,"Chlorates and Perchlorates",134
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62833,"Sulfates",8393
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62836,"Carbonates",4516
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62844,"Radioactive Chemicals",37432
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62847,"Hydrogen peroxide",412.00000000000006
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",420
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",4158
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",3904
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",9903
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",10567
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",22583
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",1091
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",1830
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",8621
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",1940
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",9105
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",6962.999999999999
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",11.000000000000002
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",1779.0000000000002
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",78254
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",4760
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",90295
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",3049
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",131177
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",174768
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",46957
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",4518018
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",40444
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",59325
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",193
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",33445
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",3391.9999999999995
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",113659
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",6320
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",890.9999999999999
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",1952087
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",879057
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",25184
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",7517
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",9357
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",254190
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",680539
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",200196.00000000003
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",70353
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",1040799
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",363110
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",428852
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",290897
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",245060
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",463861
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",1680515
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",60874
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",26813.000000000004
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",33147
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",42159
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",1860
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",2617
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",18136
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",444682
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",5000
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",11944
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",133835
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",4782
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",36639
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",797.9999999999999
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",2612
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",6197.999999999999
6,"Chemical Products",637,"Photographic or cinematographic goods",63706,"Motion-picture film, exposed and developed",600
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",3896
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",4301
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",83
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",288271
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",8074
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",552.9999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",23440.999999999996
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",48137
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",7418
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",60543
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",13993.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",3528
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",142120
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",224668
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",17925
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",29471.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",3358
