"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",25394
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",97023
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",62775
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",7876
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",32519
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",4044
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",41148
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",14683
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",221871
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",395973
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",126954
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",980
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",13471
10,"Paper Goods",1048,"Paper articles",104806,"Vegetable Parchment",5211
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",84075
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",4046
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",42832
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",120532
10,"Paper Goods",1048,"Paper articles",104812,"Paper Pulp Filter Blocks",656
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",30444
10,"Paper Goods",1048,"Paper articles",104814,"Wallpaper",5016
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",7962
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",91011
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2641974
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",615954
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",752714
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",155961
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",503899
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",693425
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",735
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",992
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",104.00000000000001
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",120
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",1544
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",3589
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",175630
11,"Textiles",1151,"Wool & animal hair",115106,"Non-Retail Carded Wool Yarn",2267
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",136
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",784.0000000000001
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",173299
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",6258.999999999999
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",293
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",97433
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115307,"Jute Yarn",306
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",1429
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",5365
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",5277
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",4221
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",272870
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",22605.000000000004
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",4734
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",12393
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",63
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",35628
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",242464
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",57252
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",1808
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",5496
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",12508
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",30793
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",12200
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115605,"Metallic Yarn",447
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",282898
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",52048
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",4352
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",24668
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",7172
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",3654
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",27822
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",6225
11,"Textiles",1158,"Special woven fabrics and tapestries",115802,"Terry Fabric",589
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",21607
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2166
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2028
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2748.9999999999995
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",3828
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",40951
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",223
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115905,"Textile Wall Coverings",9828
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",1329
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",74.00000000000001
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",23
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",591
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",6578
11,"Textiles",1160,"Knitted fabrics",116001,"Pile Fabric",4887
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",52801
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",182
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",900149
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",325596
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",78603
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",85230.00000000001
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",14911
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",71937
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",993691
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",300783
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",90287
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",9773
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",16819
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",36882
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",99871
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",15205
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",7555
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",150298.00000000003
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",139430
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",472481
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",280153
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",160744
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",36430
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",30913
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2950
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",67208
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",247699.99999999997
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",174301
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",24551
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",3761
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",2413
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",1301
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",16183
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",320702
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",470182
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",72249
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",76356
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",71332
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",525930
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",660312
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",268864
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",12575
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",39232
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2893285
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",233325
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",176478
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",136485
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",200
12,"Footwear and Headwear",1265,"Headgear",126501,"Hat Forms",1523.0000000000002
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",5412
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",25659
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",8547
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",199809
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",4927
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",932
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",146099
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",48928
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",16660
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",117584
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",8587
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",17658
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",14248
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",49340
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",96496
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",111835
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",3824
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",123
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",83020
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",17
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",525088
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",429177
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",81
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",271905
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",856446
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",282943
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",98480
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",34491
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",83
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",23468
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",111683
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",71329
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",78753.99999999999
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",146140
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",153
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",318235
13,"Stone And Glass",1370,"Glass & glassware",137014,"Signaling Glassware",55.99999999999999
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",4340
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",37351
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2970
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",8390
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",165930
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",13262
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147102,"Diamonds",12106
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",19540
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147111,"Platinum Clad Metals",180
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",63940
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",691
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",9671
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",89556
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",3728
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",113226
15,"Metals",1572,"Iron & steel",157209,"Cold-Rolled Iron",6625
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",4367211
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",5476
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",55219
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",141500
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",1015035
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",70353.00000000001
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",386880
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",156506
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",621
15,"Metals",1572,"Iron & steel",157220,"Flat-Rolled Stainless Steel",1013.9999999999999
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",68152
15,"Metals",1572,"Iron & steel",157223,"Stainless Steel Wire",1561
15,"Metals",1572,"Iron & steel",157226,"Flat-Rolled Iron",1239820
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",555417
15,"Metals",1572,"Iron & steel",157229,"Steel Wire",145
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",6690
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",1143
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",51772
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",106018.99999999999
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",582034
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",153263
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",2838563
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",61685
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",58596
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",214563
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",360967
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",302499
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",1420839
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",36575
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",1195
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",861554
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",591543
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",1127
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",9702
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",727247.9999999999
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",608972
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",108003
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",6259
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",2651202
15,"Metals",1574,"Copper articles",157407,"Copper Bars",80
15,"Metals",1574,"Copper articles",157408,"Copper Wire",401
15,"Metals",1574,"Copper articles",157409,"Copper Plating",973
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",19244
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",56067.99999999999
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",22792.999999999996
15,"Metals",1574,"Copper articles",157418,"Copper Housewares",3196.0000000000005
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",5961
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",55050
15,"Metals",1576,"Aluminum articles",157605,"Aluminium Wire",2496
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",24711
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",83489
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",290
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",4
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",781159
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",2823.9999999999995
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",14265.999999999998
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",278667
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",189708
15,"Metals",1578,"Lead articles",157806,"Other Lead Products",71
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",3035
15,"Metals",1580,"Tin articles",158007,"Other Tin Products",36666
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",876509
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",140927
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",90444
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",24008
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",522465.00000000006
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",72963
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",80742
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",43057
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",33453
15,"Metals",1582,"Tools & cutlery",158211,"Knives",119573
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",71653
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",14789
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",11358
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",106333.99999999999
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",113574
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",260104
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",59422
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",5157.000000000001
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",29905
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",5569
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",1422
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",252404
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",14196
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",19045
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",20457
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168403,"Central Heating Boilers",4586
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168406,"Steam Turbines",2070
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",515293.99999999994
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",540824
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",521337
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",117042
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",44913
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",1183262
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",794219
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",526260
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",9011
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",70993
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",1040658
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",1411752
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",24442
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2430006
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",496589
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",55831
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",168109
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",81729
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",20100
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",505979
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",110221
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2462858
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",115158
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",215772
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",129601
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",404649
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168434,"Dairy Machinery",83124
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168435,"Fruit Pressing Machinery",5666
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",29745
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168437,"Mill Machinery",557.9999999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",196493
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168440,"Book-binding Machines",7015
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",5168
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168442,"Print Production Machinery",1688
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",1657178
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168447,"Knitting Machines",569
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168448,"Knitting Machine Accessories",8000
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",183166
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",19053
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",153130
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168453,"Leather Machinery",1923
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168455,"Metal-Rolling Mills",81795
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168456,"Non-Mechanical Removal Machinery",7137
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168458,"Metal Lathes",6900
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",537
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",93.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168461,"Metalworking Machines",8639
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",41574
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",50
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168465,"Woodworking machines",82030
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",34405
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",390979
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",29422
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",54898
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2679164
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",166297
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",1307686
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",298816
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",53969
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",533825
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168480,"Metal Molds",15410
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",400591
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",77779
