"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",45705
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",179
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",13.000000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",395
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",75
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2530.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",22690.999999999996
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",57.99999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",340425
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",86
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2013.9999999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",1147
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",6359
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",6949
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",14126073
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",493823
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",3378.9999999999995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",64754.99999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",72194
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",6092.000000000001
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",32301.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",11068
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",7151
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",271
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",128
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",4217
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",686
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",119.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",351.00000000000006
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",56460.99999999999
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2339
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",1095
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2073
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",6473
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",6.999999999999999
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",5669.999999999999
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",76
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",115
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",2237
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",99
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",1114
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",108
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",228
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2936
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",324
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",590
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",5355
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",1666
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",1281.9999999999998
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",18.000000000000004
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",151633
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",594
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",801226
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",72879
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",49767
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",16644.000000000004
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",7766
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",4625
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",128
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",259439
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",667
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",24888
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",105
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",75
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",355249
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",691406
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",5777
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",239
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",73
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",8916.000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",114217
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",226151
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",10920
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",4582
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",68689
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",227386
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",213900
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",112438
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",134670
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",370526
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",823951
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",38036
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",1082
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",9428.999999999998
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",23421
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",7498.000000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63501,"Casein",80
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",1513.0000000000002
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",3603.9999999999995
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",131
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",84111
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",7063
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",1719
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2527
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2202
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",4059.9999999999995
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",205
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",38901
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",125
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",3788.9999999999995
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",60
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",1593.0000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",307532
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",59549
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",25
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",5906
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",34832.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",237
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",47669
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",1116
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",18573
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",179
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",35547
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",153829
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",218382
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",1189
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",140
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",674
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",13511
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",21078
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",296.00000000000006
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",5484
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",1648
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",595369
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",34179
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",78338
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",77978
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",28047
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",61298
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",346488
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",515683
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",273707
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",569049
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",255
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",31349
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",2611
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",594
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",9597
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",30916
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",7736
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",396166.99999999994
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",8590
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",58385
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",11218
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",45922
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",159554
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",50
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84108,"Chamois Leather",143.00000000000003
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",4297.000000000001
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",67735
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",5827.999999999999
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",557
