"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",55668
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",595437
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",49505
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",139612
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",1716949
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",16388
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",377814
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",400119
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",110666
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",11453
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",1320303
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2911436
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",39016
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2573587
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",908191
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",10308028
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",353002
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",440272.99999999994
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",28876
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2903
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",29002
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",82549
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",1461690
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",240764
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",553636
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",272194
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",62191
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",179910
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",1582921
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",13167
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2960
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",401216
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",26015
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",36333
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",296223
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",118032
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",20881
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",3590
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",95746
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",876716
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",256159
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",852233
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",196950
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",19736.000000000004
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",38395
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",522847
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",6773291
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",1007175
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",44634
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",578497
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",131692.00000000003
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",457752
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",1149
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",16692
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",4068.0000000000005
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",9755
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",190138.99999999997
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",19271
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",11271087
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",246462.00000000003
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",31052578
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",1760676
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",671453
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",23172
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",23950719
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1315650
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2622657
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",6329823
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",17354
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",43769
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",78439
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",1093587
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",725280
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",657
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",4618371
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",3680867
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",308399
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",20400
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",171798
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",50659
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",4337701
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",6952304
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",263464
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",4999697
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",1370398
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",1433804
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",3586093
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",834071
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2028736
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",11610253
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",12739482
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2184191
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",15093.999999999998
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",80274
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",403644
