"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",23828
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",9086
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",79501
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",61533
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",24656
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",36079
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",59.00000000000001
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",556322
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",361388
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",819933
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",101795
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",32601
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",3390
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",5381
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",17362.000000000004
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",868425
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",222843
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",31566
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",5264
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",1869.0000000000002
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",1536224
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",122363.00000000001
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",95323
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",2779913.0000000005
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",37001.99999999999
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",5198
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",250944.00000000003
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",89087
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",1853966
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",8010
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",100.99999999999999
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",2578.9999999999995
17,"Transportation",1788,"Aircraft and spacecraft",178802,"Planes, Helicopters, and/or Spacecraft",1034012
17,"Transportation",1788,"Aircraft and spacecraft",178803,"Aircraft Parts",8705357
17,"Transportation",1788,"Aircraft and spacecraft",178805,"Aircraft Launch Gear",169076
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",25221
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",15879.000000000002
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189001,"Optical Fibers and optical fibre bundles",461
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",13.999999999999998
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189006,"Cameras",5254
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189009,"Photocopiers",3985
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",3034
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189014,"Compasses",8638638
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",1549742
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",1505
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",39347
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189019,"Therapeutic Appliances",37.00000000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",43834
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189022,"X-Ray Equipment",21116.000000000004
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189023,"Instructional Models",10
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189024,"Tensile Testing Machines",35117.00000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189025,"Hydrometers",8144
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",130991
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",397702
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189028,"Utility Meters",570
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",7944
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",335441
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",127054
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",121653
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189033,"Opto-Electric Instrument Parts",4919
18,"Instruments",1891,"Clocks, watches, & parts",189101,"Precious Metal Watches",185
18,"Instruments",1891,"Clocks, watches, & parts",189102,"Base Metal Watches",12395.000000000002
18,"Instruments",1891,"Clocks, watches, & parts",189113,"Watch Straps",6.999999999999999
18,"Instruments",1891,"Clocks, watches, & parts",189114,"Other Clocks and Watches",11.000000000000002
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",10277.000000000002
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",542
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",11276
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",72085
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",324
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",505671.00000000006
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209406,"Prefabricated Buildings",25150
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",78
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",1466.9999999999998
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",17409
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",1455
20,"Miscellaneous",2096,"Misc. manufactures",209601,"Worked Ivory and Bone",34
20,"Miscellaneous",2096,"Misc. manufactures",209602,"Vegetable and Mineral Carvings",2017
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",10995
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",223
20,"Miscellaneous",2096,"Misc. manufactures",209609,"Pencils and Crayons",4
20,"Miscellaneous",2096,"Misc. manufactures",209615,"Combs",827.0000000000001
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",50260
21,"Arts and Antiques",2197,"Art & antiques",219703,"Sculptures",323319.99999999994
21,"Arts and Antiques",2197,"Art & antiques",219704,"Revenue Stamps",4678.999999999999
21,"Arts and Antiques",2197,"Art & antiques",219705,"Collector's Items",369615
21,"Arts and Antiques",2197,"Art & antiques",219706,"Antiques",1411319
