"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",398
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",12
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",2080
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",8899
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",375
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",34924898
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",2210866149
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",35432
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",15938
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",26150
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",5473597
15,"Metals",1572,"Iron and steel",157205,"Iron Powder",5923.999999999999
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",268.99999999999994
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",29240
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",10717
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",631399
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",8666
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",32747
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",144184
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",1091
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",1004
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",802
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",11793
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",18857
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",2052
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",760.9999999999999
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",4513.999999999999
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",134162
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",644
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",5585425
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",209
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",794
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",3342
15,"Metals",1575,"Nickel and articles thereof",157501,"Nickel Mattes",522366515
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",8708233
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",1594
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",30788
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",22261
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",1412
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",21856
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",3965
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",33167
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",150835
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",15112
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",194932
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",414
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",307
15,"Metals",1582,"Tools and cutlery",158211,"Knives",572
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",238.00000000000003
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",253
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",1150998.0000000002
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",33275
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",361
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",172
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",8262
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",155512.99999999997
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",1476
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",44027
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",10161
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",218700
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",772707
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",348981
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",4841
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",7122413.000000001
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",3652073
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",959554
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",451175
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",2143
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",18882
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",1014459.0000000001
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",174810
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",25284.000000000004
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",106592
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",19014
16,"Machines",1684,"Machinery and appliances",168423,"Scales",4937
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",59789
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",5664
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",93607
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",136468
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",62855.00000000001
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",789906
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",1043
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",1193544
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",29234
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",13.999999999999998
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",3289.9999999999995
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",1082
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",1330
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",828
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",818
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",83091
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",2311
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",12234
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",20402
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",5242
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",154682
16,"Machines",1684,"Machinery and appliances",168471,"Computers",318563
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",8328
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",134201
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",13806
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",6627.999999999999
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",2913
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",207884
16,"Machines",1684,"Machinery and appliances",168481,"Valves",1985036
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",3841
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",658553
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",2773.9999999999995
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",22631
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",1641467
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",333567
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",2650
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",1663762
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",3145
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",20350
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",7249
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",130
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",98636
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",5652
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",2596
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",4842
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",46940
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",453113
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",317491
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",76633
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",104461
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",1199
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",12778
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",115
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",478855
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",706953
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",6754
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",727646
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",46558
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",54658
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",12061
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",7864
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",2872.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",2215.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",1364501
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",86283
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",15932
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",13533
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",124946
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",1083819
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",275821
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",11699
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",1082
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",39
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",52.00000000000001
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",679
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",468267
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",15015
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",97485
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",82019
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",505209
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",664327
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",1217
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",3988
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",70
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",236
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",24990
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",3256
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",11485020
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",1084809
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",15186
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",16103
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",28125.999999999996
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",21915
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",5571
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",109
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",17172
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",120266.99999999999
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",4763.999999999999
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",8462705
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",911767
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",72320
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",204635
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",61684
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",21827
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",3055
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",11525
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",21248
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",5177
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",237482
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",1075522
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",8986
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",6749
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",204074
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",250842
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",53885
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",16329
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",3417
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",29343
18,"Instruments",1891,"Clocks and watches",189104,"Dashboard Clocks",85515
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",104
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",196
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",417
18,"Instruments",1892,"Musical instruments",189206,"Percussion",434
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",21461
20,"Miscellaneous",2094,"Furniture",209401,"Seats",15548
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",471.99999999999994
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",73784
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",9906
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",377076.00000000006
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",132115
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",124
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",1382
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",12718
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",206343
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",2423
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",1634
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",13.000000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",123
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",1431
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",60.000000000000014
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",1170
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",148966
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",4843
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",1110584
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",30741
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",1006336
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",2394659
