"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31509,"Pure Olive Oil",224.99999999999997
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",628536
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31512,"Seed Oils",15
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",4152
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31514,"Rapeseed Oil",1181
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31515,"Other Pure Vegetable Oils",4033
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31516,"Other Vegetable Oils",807.9999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31517,"Margarine",134453
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41601,"Sausages",456335
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",2429972
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",1181517
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",16136
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",3124364
4,"Foodstuffs",417,"Sugars and sugar confectionery",41704,"Confectionery Sugar",152882
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41805,"Cocoa Powder",39925
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41806,"Chocolate",22537
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",513954
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",1840465
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",365260
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",1342401
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42001,"Pickled Foods",24104.999999999996
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42002,"Processed Tomatoes",14966
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42004,"Other Frozen Vegetables",12829.999999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42005,"Other Processed Vegetables",145181
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",45
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",236157
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",143066
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",236228
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",281764
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",172009
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",839346
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",43331
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",236088
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",440255
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",177687
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",390348
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",945272
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",32091.999999999996
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42205,"Vermouth",990
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42206,"Other Fermented Beverages",1080
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",11052
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",81671
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",7806.999999999999
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42302,"Bran",8727
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42303,"Starch Residue",63492
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",107401
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",112836
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42403,"Processed Tobacco",2370690
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",1484279
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52505,"Sand",14163
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52508,"Clays",39
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",230058
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52522,"Quicklime",416.00000000000006
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",557796
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52526,"Soapstone",6317
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",211.00000000000003
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",169594.00000000003
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",11826607
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",604250
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2695
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2785
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Asphalt",9900
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",562
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",6509
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62811,"Other Inorganic Acids",231.99999999999997
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62814,"Ammonia",32369
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62815,"Sodium or Potassium Peroxides",429
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62827,"Chlorides",64
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",5584
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62829,"Chlorates and Perchlorates",96.99999999999999
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62834,"Nitrites and Nitrates",193.99999999999997
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62835,"Phosphinates and Phosphonates",981
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62836,"Carbonates",513
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62849,"Carbides",125
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",17445
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",5797.000000000001
6,"Chemical Products",629,"Organic chemicals",62908,"Phenol Derivatives",2816.0000000000005
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",136.99999999999997
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",550
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",1445
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",1146
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2563
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2556
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",55300
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",5138
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",801524
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",81908
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",57005
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",15692
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",64
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1553.0000000000002
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",1617
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",133
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",283529
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",232309.99999999997
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",198346
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",31270.999999999996
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",4590
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",34659
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",41755
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",17906
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",25130
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",26145.000000000004
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",141149
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",146602
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",236757.00000000003
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",148603
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",682164
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",446764
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",45508
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",561
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",62946
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",1123
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",736
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",7879
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",74229
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",3241
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",16515
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",825
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",5124
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",7707.000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",3023
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",153968
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",1714.0000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",36
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",16207.999999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",5064
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",31355
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",1334
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2641
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",120686
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",74081
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",137158.00000000003
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",21965.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",28456
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",14884
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",41395
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",5550
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",925.9999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",88.00000000000001
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",3058
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",208962
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",33974
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",44072
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",65201
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",35308
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",61940.99999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",540370
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",345590
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",54667
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",190522
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",36.00000000000001
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",40.99999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",9708
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",21154
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",4884
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",460200
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",13320
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",11200
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",12689
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",2133
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",74833
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",13252
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",1248
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",141930
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",3174
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84301,"Raw Furskins",13222.000000000002
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",6827.000000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",35525.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",169579
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",1627908
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",4514
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",43634
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",61978
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",393726
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",134
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",5129
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",6196
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",26855
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",10245.999999999998
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",8849
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",1192
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",8003
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",102210.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",22034
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",968
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",6094.999999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",5442
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",450
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",13844
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",1071
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",25917.000000000004
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",3186.0000000000005
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",309
