"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",6744473
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",354271
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",168815
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",159103
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",980060
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",122816
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",1571490.0000000002
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",477707
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",573.9999999999999
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",10294
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",34492
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",5276
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",7387
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",102480
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",508682
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",897578
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",34481
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",161243
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",76212
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",85345
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2438
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",250371.00000000003
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",25017
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",312345
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",31268
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",85
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31503,"Lard stearin and oils",66
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish oil",3321
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2056
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",41939
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",160318
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",280847
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",1879180
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",75498
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",949.0000000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",5090297
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",40998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",277321
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",484591
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",47594
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2611996
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",6713
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",3012
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",32036
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",7774
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",4706180
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",13608732
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",3893.9999999999995
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",5702923
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",3305823
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",4865998
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",328329
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",83379
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",3027804
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",7181
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",436
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",1449
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",3526
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",163102
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",9024249
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",9335862
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",7000208
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",18031
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",4714787
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",25507419
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",465402
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",278434
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",511810
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",5048432
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",8793590
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",894414
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2488930
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",4514380
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2091327
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",4213048
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",655045
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",10061248
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",1255218
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",1974032
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",20839969
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",1681248
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",6826015
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",755070
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",12868185
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",59394
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",228153
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",115942
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",7231276
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",569480
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",175875
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",127605
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",6239
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",568487
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",5868
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",15205508
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",3741288
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",3885784
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",540279
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",24
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",118.00000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",3354.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",85781
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",30410.999999999996
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",10677
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",125222
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",10535
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",157
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",5537.999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",4792
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",21677
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",50513.99999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",72488
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",168191
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",8848
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",111195
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",96441
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",50820
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",9623478
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",8708
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",12481
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",127794
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",9.000000000000002
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",32
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",205
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",480
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",292
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",564482
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",13.999999999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2421.9999999999995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2591
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",5405
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",85154934
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",6462364
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",44532.99999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",1424787
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2742984
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",379514
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",37121
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",5418
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",402037
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkaline Metals",12348
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",18664
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",10482
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",24800
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",37968
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2379
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",461784
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",838
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",196619
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",881
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",4413
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2375
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",43307
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",310
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",172
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",126
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",1219
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",247204
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",424494
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",73
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",6743
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",110139
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",125052
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",92555
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",505103
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",165
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",32481
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",452
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",13076
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",44.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",556
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",199640.99999999997
6,"Chemical Products",628,"Inorganic chemicals",62845,"Other Isotopes",7362
6,"Chemical Products",628,"Inorganic chemicals",62846,"Rare-Earth Metal Compounds",105
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",38755
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",11020
6,"Chemical Products",628,"Inorganic chemicals",62850,"Hydrides and other anions",7990
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",28130
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",45472
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",8738
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",143749
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",43
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",122993
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",3083.0000000000005
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",392
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",36768
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",30071
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",156335
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",76700
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",95123
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",6164.999999999999
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",73935
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",16969
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",36436
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",129956
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",11136
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",603
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",3043
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",8221
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",45
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",121520.99999999999
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",1470
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",3512
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",16233
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",200198
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",79105
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",90175
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2562
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",358
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",70
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",417.00000000000006
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",4724.999999999999
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",8138
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",456788
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",23790326
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",178427
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",105272686.00000001
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",4306104
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2299996
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",73383
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",396057
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",19997
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",47831
