"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",153545
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1950
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",24744
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",803571
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",812
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",6832.999999999999
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",104558
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",397016
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",14970
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",292418
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",37021
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",3019432
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",3236289
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",237535.00000000003
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",14678
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",24365.000000000004
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",173206
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",2624756
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",2213408
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",197725
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",944655
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",2393355
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",4385189
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",2991511
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",746327
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",2904867
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",987859
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",8080073
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",830072
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",19086
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",249247
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",257174
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",30844
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",18003
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",5241.000000000001
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",39083
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",31229
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",16880
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",698567
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",62175
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",26041.999999999996
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",200143
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",133309
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",16285
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",196155
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",7274
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",1121
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",459648
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",1925
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",9776
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2004
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",331
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",440
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",3628287
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",149415
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",12564
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",95330
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",27466.999999999996
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",76302
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",241142
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2976.0000000000005
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",451763
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",836
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",165621
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",180748
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",333402.99999999994
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",5732444
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2909426
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",1365830
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",348466
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",513975
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",1128076
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",29327
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",296743
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",2813723
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",2033
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",464715
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",70078
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",140888
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",10233
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",40055.00000000001
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",27.000000000000004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",911340
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",4732970
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",1359257
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",1074812
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",3451463
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",1901391
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",581188
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",7275743
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",4552645
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",2837260
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",7910295
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",72341
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",6314
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",5580
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",4221
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",64951.99999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",352.00000000000006
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",146954
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",297558
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",270096
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",6681781
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",21489
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",173835
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",89878
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",528245
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",1438187
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",8269
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",7639
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",1
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84110,"Leather Waste",111
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",37.00000000000001
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",323531
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",2476206
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",1165762
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",102850.00000000001
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",285977
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",20360
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",165465
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",119247
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",41165
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",8057816
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",44487
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",5029720
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1808013
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",775839
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",2994194
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",52862.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",92037
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",20558
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",8776
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",58142
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",2350022
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",77338
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",143969
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",784773
9,"Wood Products",945,"Cork and articles of cork",94502,"Debacked Cork",177
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",1563
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",11523
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",115375
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",74097
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104701,"Mechanical Wood Pulp",633
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",1416.9999999999998
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",344501
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",2018075
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",2002726
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",132940
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",130166
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",106052
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",429
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",7084
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",138230
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",1069612
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",604901
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",16729
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",586910
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",120574
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",56245
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",258839
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",5839186
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",5098676
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",2130388
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",1242371
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",10913.999999999998
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",1088576
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",3318434
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",1877037
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",11350
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",35126
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",34
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",7934.999999999999
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",2600
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",10501
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",23416
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",1160637
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",4787
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",3259
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",3563.9999999999995
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",1335
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",3128
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",42204
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",20
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",20265
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",1466868
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",144598
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",36267
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",107217
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",336873
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115301,"Flax Fibers",1778
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",347.00000000000006
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",539
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",6498
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",1227
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",28822
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",38267
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",71386
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",55.99999999999999
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",662380
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",287269
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",1803.0000000000002
11,"Textiles",1155,"Man-made staple fibres",115502,"Artificial Filament Tow",2532
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",68904
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",15
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2866
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",4250
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",299840
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",85194
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",12912
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",39164
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",536588
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",97782
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",147066
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",427769
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",22467
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1407757
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",864248
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",63434
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",47308
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",69294
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",112661
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",23065.000000000004
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",141230
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",29902
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",8781
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",109939
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",114112
11,"Textiles",1158,"Woven fabrics",115807,"Labels",15147
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",34903
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",141289
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",3898.9999999999995
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",14172
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",97330
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",2354
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",25554
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",1707328
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",20551
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",36987
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",61139
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",158109
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",17791
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",20815
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",321011
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",617787
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",425670
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",455179
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",124058
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",321678
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",4661849
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",126302
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",149237
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",447269
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",200426
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",3543664
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",359750
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",166634
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",52810
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",67997
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",23328
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",1812084
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",2379292
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",1084511
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",272669
