"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",305448
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",4979
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",384
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",14152.000000000002
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",75743
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",124591
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",7645
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",135598
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",462091.00000000006
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",3170
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",3867
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",5350
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",292669
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",1555948
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",6257.000000000001
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",110
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",4420
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",5505
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",2828.9999999999995
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",51496.99999999999
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",11700
11,"Textiles",1158,"Special woven fabrics and tapestries",115802,"Terry Fabric",32
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",19444
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",30409
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",9041
11,"Textiles",1158,"Special woven fabrics and tapestries",115809,"Metallic Fabric",521
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",405
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",442
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115902,"Polyamide Fabric",744.0000000000001
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",9718
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",6772
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",22037
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",453.99999999999994
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",1658.0000000000002
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",714.0000000000001
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",58812
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",15338
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",3808.0000000000005
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",278024
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",631697
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",16749
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",11454
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",11359
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",104517
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",513760
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2435
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",19351
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",13881
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",588
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",19053
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",31754.999999999996
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",20199
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",30993
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",10846
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",888761
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",313550
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",145796
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",66040
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",717
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",24102
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",748158
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",184012
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",98505
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",542
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",19661
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",322
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",9962
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",48600
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",61340
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",484357
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",151703
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",41088
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",245365
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",192376
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",1134580
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",754.0000000000001
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",1976090
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",5923
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",35710
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",1844695
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",187065
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",95491
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",28157
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2263
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2535
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",13549
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",16459
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",139
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",449346
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",3309
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",29127
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",76997
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",113699
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",34414
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",16284
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",104871
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",42
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",193257
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",161959
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",614092
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",377102
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",114
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2903
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2471
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",50344.00000000001
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",4608
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",3153
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",1071736
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",21119
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",135
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",578395
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",7818
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",348813
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",437132
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",59956
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",108658
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",136
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",177710.99999999997
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",313032.99999999994
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",345380
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",853
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",76104
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",127998
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",509
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",73483
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",720812
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",11761
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",884
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",154040
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",9161
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147102,"Diamonds",3761622.0000000005
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",17605.999999999996
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147115,"Other Precious Metal Products",8677
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",14044
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",23594
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",303801
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",4381125
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",80261
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",74408
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",64844
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2861169
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",14251
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",384361
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",400160
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",47825
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",1250870
15,"Metals",1572,"Iron & steel",157227,"Steel Bars",22886.999999999996
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",1076685
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",951488
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",44192
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",292765
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",124664
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",2063724
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",338589
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",5247411
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",21249
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",3590808.0000000005
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",180546
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",379916
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",38753
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",1779225
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",755038
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",36905
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",2177558
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",549513
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",6287.000000000001
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",105665
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",489694
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",734.9999999999999
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",940263
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",266735
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",60386
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",750112
15,"Metals",1574,"Copper articles",157407,"Copper Bars",6840
15,"Metals",1574,"Copper articles",157409,"Copper Plating",13463
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",13858
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",50437
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",12787
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",6020
15,"Metals",1575,"Nickel articles",157507,"Nickel Pipes",2891
15,"Metals",1576,"Aluminum articles",157601,"Raw Aluminium",9.000000000000002
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",280147
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",155591
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",285385
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",19957
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",17867
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",1221421
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",1918537.9999999995
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",1716.9999999999998
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",88.00000000000001
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",415657.00000000006
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",439174
15,"Metals",1579,"Zinc articles",157904,"Zinc Bars",547
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",18162
15,"Metals",1580,"Tin articles",158007,"Other Tin Products",75611
15,"Metals",1581,"Cermet articles",158101,"Tungsten",217
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",605981
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",66928
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",47231
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",51704
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",851442
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",353834
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",120844
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",18537
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",6043
15,"Metals",1582,"Tools & cutlery",158211,"Knives",82431
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",134166
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",12710
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",79658
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",157162
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",131099
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",1445157
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",21152
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",35708
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",16496
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",84368
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",78238
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",1001682
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",10731
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",191306
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168405,"Water and Gas Generators",4699
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168406,"Steam Turbines",7062
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",1511765
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",442598
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",979761
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168410,"Hydraulic Turbines",123.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",425807
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",987645
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",806394
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",1274720
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",8195
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",76925
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",1233793
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",463320
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",4585
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",522242
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",746816
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",62497
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",167562
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",37212
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",552242
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",531496
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",228398
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2892806
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",41145
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",6085695
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",32837
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",76279
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168435,"Fruit Pressing Machinery",6114
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",24059
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",240186
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168440,"Book-binding Machines",3256
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",6261
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168442,"Print Production Machinery",17397
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",897976
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168448,"Knitting Machine Accessories",3796.9999999999995
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",160998
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",8107
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",147005.99999999997
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168455,"Metal-Rolling Mills",60996.00000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168456,"Non-Mechanical Removal Machinery",107
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168457,"Metalworking Transfer Machines",2826
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168458,"Metal Lathes",10792
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",104736
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",25250
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168461,"Metalworking Machines",42041
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",26490
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",1392
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168465,"Woodworking machines",1222736
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",222404.00000000003
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",632536
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",17244
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",55960
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2434070
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",83510
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",1512564.9999999998
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2172069
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",105840
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168478,"Tobacco Processing Machines",144306
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",526320
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168480,"Metal Molds",65902
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",511589
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",323073
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",1103358
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",150504
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",197837
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",603261
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",1258560
16,"Machines",1685,"Electrical machinery and electronics",168503,"Electric Motor Parts",81560
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",660423
16,"Machines",1685,"Electrical machinery and electronics",168505,"Electromagnets",7256
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",931120
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",1064929
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",145639
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",129583
16,"Machines",1685,"Electrical machinery and electronics",168510,"Hair Trimmers",34114.00000000001
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",131853
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",58675
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",314094
16,"Machines",1685,"Electrical machinery and electronics",168514,"Electric Furnaces",28156
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",81494
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",199230
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",918672
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",687753
16,"Machines",1685,"Electrical machinery and electronics",168519,"Sound Recording Equipment",13920
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",332680.00000000006
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",96578
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",4168
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",5115038
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",273741
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",189712
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",498005
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",299643
16,"Machines",1685,"Electrical machinery and electronics",168530,"Traffic Signals",38040.99999999999
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",66605
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",4900
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",29668
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",5801
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",145973
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",810672
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",365691
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",187730
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",42959
16,"Machines",1685,"Electrical machinery and electronics",168540,"Cathode Tubes",8485
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",982612.0000000001
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",75148
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",431524
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",1569739
16,"Machines",1685,"Electrical machinery and electronics",168545,"Carbon-based Electronics",176.00000000000003
16,"Machines",1685,"Electrical machinery and electronics",168546,"Electrical Insulators",12372
16,"Machines",1685,"Electrical machinery and electronics",168547,"Metal Insulating Fittings",92206
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",7683
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",73646
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",160551
