"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20909,"Spice Seeds",685
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20910,"Spices",119999
2,"Vegetable Products",210,"Cereals",21001,"Wheat",5708684
2,"Vegetable Products",210,"Cereals",21006,"Rice",299384
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",737
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21101,"Wheat Flours",635380
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21102,"Cereal Flours",370520
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21103,"Cereal Meal and Pellets",18819
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21104,"Processed Cereals",11.000000000000002
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21106,"Legume Flours",64039
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21107,"Malt",456148
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21108,"Starches",5924
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21109,"Wheat Gluten",665
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21201,"Soybeans",392.99999999999994
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21206,"Sunflower Seeds",4864
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21207,"Other Oily Seeds",4809
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21208,"Oil Seed Flower",970
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21209,"Sowing Seeds",16713
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21211,"Perfume Plants",473
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21212,"Locust beans, seaweed, sugar beet, cane, for food",76
2,"Vegetable Products",213,"Lac; gums, resins and other vegetable saps and extracts",21301,"Insect Resins",3823
2,"Vegetable Products",213,"Lac; gums, resins and other vegetable saps and extracts",21302,"Vegetable Saps",5503
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31507,"Soybean Oil",1520012
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31508,"Ground Nut Oil",3568
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31509,"Pure Olive Oil",26671
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",1744890.9999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31512,"Seed Oils",45
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",36581
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31514,"Rapeseed Oil",1358
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31515,"Other Pure Vegetable Oils",2199
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31516,"Other Vegetable Oils",27589
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31517,"Margarine",409229
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31520,"Glycerol",8975
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41601,"Sausages",1075885
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",3920965
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41603,"Animal Extracts",9.000000000000002
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",6262593
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",31777
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",3374255
4,"Foodstuffs",417,"Sugars and sugar confectionery",41702,"Other Sugars",17323
4,"Foodstuffs",417,"Sugars and sugar confectionery",41704,"Confectionery Sugar",1282783
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41805,"Cocoa Powder",34420
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41806,"Chocolate",260173
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",496672
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",4336488
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41903,"Tapioca",23
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",368433
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",4709838
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42001,"Pickled Foods",6203
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42002,"Processed Tomatoes",5230
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42003,"Processed Mushrooms",9628
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42004,"Other Frozen Vegetables",57403.99999999999
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42005,"Other Processed Vegetables",150948
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",701
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",94580
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",470822
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",173799
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",854260
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",441817
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",731278
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",67725
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",808719
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",897322
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",40968
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",2714063
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",11430
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",434848.99999999994
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42205,"Vermouth",973
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42206,"Other Fermented Beverages",20518
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",127652
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",429002
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",8927
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42304,"Soybean Meal",3736
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42306,"Other Vegetable Residues",1416
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",1053577
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",1159788
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42403,"Processed Tobacco",1202077
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",237760
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52508,"Clays",52.00000000000001
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52512,"Siliceous Fossil Meals",12777
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",2368.0000000000005
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",1930690
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52526,"Soapstone",193
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52528,"Borax",424
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52530,"Other Mineral",139
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2864
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",104.00000000000001
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",44768
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",81885280
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",1850148
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",63
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Asphalt",14445
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",6824
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",28724
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62805,"Alkaline Metals",2085
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62806,"Hydrochloric Acid",1588
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62807,"Sulfuric Acid",53005
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62808,"Nitric Acids",1850
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62809,"Phosphoric Acid",7924
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62811,"Other Inorganic Acids",126338
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62814,"Ammonia",9762
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62815,"Sodium or Potassium Peroxides",32613
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62820,"Manganese Oxides",99072
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62826,"Fluorides",38
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62827,"Chlorides",8762
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",130952
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62832,"Sulfites",1811.9999999999998
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62833,"Sulfates",25915.999999999996
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62835,"Phosphinates and Phosphonates",90242
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62836,"Carbonates",6235
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62839,"Silicates",29603
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62841,"Oxometallic or Peroxometallic Acid Salts",7388
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62842,"Other Inorganic Acids Salts",27238.000000000004
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62847,"Hydrogen peroxide",139
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",4943
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",14934
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",7887
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",45989
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",40800
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",9546
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",9939.000000000002
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",27638.000000000004
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",358
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",611
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",1813
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",16309.000000000002
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",8558
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",1636.9999999999998
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",30984
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",8101
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2983
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",15874
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",1004138.0000000001
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",77933
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2576913
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",200587
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",55408
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",17106
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",436223
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",100644
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",112231
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",21579
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",9041
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",22507
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",9702
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",841011
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",154935
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",15897.999999999998
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",3291.0000000000005
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",14359.000000000002
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",293924
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",184673
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",26730
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",264551
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",89132.00000000001
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",149180
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",247080
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",186269
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",253145
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",1098236
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",2520715
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",577524
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",145
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",97005
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",62474
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",5506
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",2034.0000000000002
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",36306
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",249695
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",2245
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",21128
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",45728
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",15267
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",355746
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",4143
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",60896
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",66167
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",7447
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",601487
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",1480
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",141
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",107134.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",21
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",92133
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",321323
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",40789
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",25921
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",12934.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",360790
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",131748
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",71053
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",22735
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",4269
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",28954
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",5526
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",286178
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",160793
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",860
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",2529
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",398.99999999999994
