"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",579713
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",13291
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",1077106
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",523209
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42403,"Processed Tobacco",14786.999999999998
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",540708
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52505,"Sand",19497
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",150126
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",174
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52522,"Quicklime",308
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",2672806
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52530,"Other Mineral",7545
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2832595
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",1027875
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",4876
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",132720
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",28600
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",26991.999999999996
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",7060
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62806,"Hydrochloric Acid",265
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62814,"Ammonia",33388.00000000001
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",39492
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62836,"Carbonates",106963
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",10614
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2873
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",10322.000000000002
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",4010
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",198.99999999999997
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",1851.9999999999998
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",1270
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",44255
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",18752
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",266154
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",9899
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",17615
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",37417
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",5022
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",5888
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",300766
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",276745
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",47998
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",1436
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",4863
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",115727
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",14505
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",223.99999999999997
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",2856.0000000000005
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",23778
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",114312
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",40292
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",62135
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",146714
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",740889
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",20027
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",805
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",2108
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",14208
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",2926
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",13152.999999999998
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",8236
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",108355
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",580
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",13726
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",1289.0000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",9247
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",28564
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",21647
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",311531
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",107809
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",16241
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",37131
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",28226.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",4565
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",3008
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",158
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",71442
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",918366
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",109465
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",38917
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",129122
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",127599
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",20303.000000000004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",492522
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",979493
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",321031
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",305103
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",20300
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",1410
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",4562
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",17158
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",11584
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",382127
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",221430
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",3144
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",3202
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",18832
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",96509
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",66
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",111912
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",184
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",21087
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",7272
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",982740
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",18101
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",26399
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",52207
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",534756
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",485
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",179633
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",3000
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",39470
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",999.0000000000001
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",7078
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",4046.9999999999995
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",16765
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",87149
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",12608
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",5167
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",65
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",54429
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",327
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",485
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",995
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",3524
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",7532
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",522
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",11593
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",24
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",728180
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",19618
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",20293
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",30624.999999999996
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",36160
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",897450
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",157254
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",336
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",8142.999999999999
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",58175
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",61424
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",33774
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",126205
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",8361
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",417489
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",3718
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",662.9999999999999
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",29366
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",62036
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2424
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",7427.000000000001
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",16089
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",717855
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",10640899
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",12101
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",21624.000000000004
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",326
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",2500.0000000000005
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",3367
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",2203.0000000000005
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",1199
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",15840
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",8086
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",4459
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",198
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",327
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",25766
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",18755
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",7637
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",2907
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",4768
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",6813
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",110582
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",7871
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",16408
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",18869
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",2633
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",119.00000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",106090
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",12388
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",31089
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",49004.00000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",4940.999999999999
