"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",124248
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",110793
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",14911
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",43568
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",254763
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",425350
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",60149.00000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",272
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",150
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",22673
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2775
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",10687.000000000002
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",11726
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",3100
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",442
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",102
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",166742
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",1254
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",127283.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",24353
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",6875
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2700
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",9075
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",4166
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",410871
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",35781
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",4849
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",188102
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",446
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",68
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",123955
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",240638
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",110540
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",40005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",238038
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",113996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",89473
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",563358
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",1582692.9999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",264656
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",427757
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",128
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",34
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74007,"Rubber Thread",114
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",238.00000000000003
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",24820.000000000004
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",11136
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",438272
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",249722.00000000003
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",682.9999999999999
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",5364
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",209646
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",61166
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",16269.000000000002
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",41400
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",102667
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",667
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",3623.9999999999995
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",161331
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",1761049
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",58056.99999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",5612
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",1187
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",5510
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",475961
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2961.0000000000005
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",68
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",579
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",131389
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",3299
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2756.9999999999995
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",9597.999999999998
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",57
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",15964
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",15052
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",117358
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",78487
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",3290
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",43533
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",192
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",640.0000000000001
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",1620
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",7831.000000000001
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",23
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",1287527
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",97424
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",561
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",16803
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",291734
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",274717
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",1661
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",1416.9999999999998
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",15745.999999999998
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2507
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",109557
11,"Textiles",1151,"Wool & animal hair",115109,"Retail Wool or Animal Hair Yarn",174
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",23726
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",4622
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",5233
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",1200
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115308,"Other Vegetable Fibers Yarn",2655
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",38070
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",11447.000000000002
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",531194
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",3650
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",48922
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",35567
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2055
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",33997
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",300680
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",1408346
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",689
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2762
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",25266
11,"Textiles",1158,"Special woven fabrics and tapestries",115802,"Terry Fabric",2250
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",6455.999999999999
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2234
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",102
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",375
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",3800
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",4658
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",13665
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",5537
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",10052
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",11076
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",22053
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",180
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",6034
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2513
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",87370
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",811.9999999999999
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",3197
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2661
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",4607
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",23639
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",3475
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",3360
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2561
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",28132
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",11872
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",10619
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",7363
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",708143
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",21656
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",13237
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",57.99999999999999
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",223
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",647
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",13071
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",46785
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",238976
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",10929
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",11527
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",7799
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",60832
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",769734
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",249704.99999999997
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",238.00000000000003
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",24405
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",333536
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",9118
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",31584
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",152
