"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20707,"Cucumbers",78749
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20708,"Legumes",1421
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20709,"Other Vegetables",63481
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20710,"Frozen Vegetables",108259
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20711,"Preserved Vegetables",153
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20712,"Dried Vegetables",3154
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20713,"Dried Legumes",18917
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20714,"Cassava",11137
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20801,"Coconuts, Brazil Nuts, and Cashews",10880
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20802,"Other Nuts",276
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20803,"Bananas",23313
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20804,"Tropical Fruits",17709
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20805,"Citrus",399377
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20806,"Grapes",21506
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20807,"Melons",4965
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20808,"Apples and Pears",189955
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20809,"Pitted Fruits",1192
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20810,"Other Fruits",8167
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20811,"Frozen Fruits and Nuts",4434
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20812,"Preserved Fruits and Nuts",175
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20813,"Dried Fruits",5915
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20901,"Coffee",108212
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20902,"Tea",20809
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20904,"Pepper",544
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20906,"Cinnamon",282
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20908,"Nutmeg, mace and cardamons",263
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20909,"Spice Seeds",426
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20910,"Spices",5696
2,"Vegetable Products",210,"Cereals",21004,"Oats",351.00000000000006
2,"Vegetable Products",210,"Cereals",21006,"Rice",38808
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21101,"Wheat Flours",149045
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21102,"Cereal Flours",1334
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21104,"Processed Cereals",1205
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21105,"Potato Flours",38962
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21108,"Starches",10343.000000000002
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21202,"Ground Nuts",623
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21207,"Other Oily Seeds",84
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21211,"Perfume Plants",549365
2,"Vegetable Products",214,"Vegetable plaiting materials",21404,"Other Vegetable Products",1151
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31501,"Pig and Poultry Fat",405
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31507,"Soybean Oil",14995.999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31509,"Pure Olive Oil",7454.999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",50713
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31512,"Seed Oils",6407.999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",1620
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31515,"Other Pure Vegetable Oils",327
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31516,"Other Vegetable Oils",24069
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31517,"Margarine",34932
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31518,"Inedible Fats and Oils",181.00000000000003
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41601,"Sausages",201888
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",783928
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",78040
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",15113
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",116667
4,"Foodstuffs",417,"Sugars and sugar confectionery",41702,"Other Sugars",1184
4,"Foodstuffs",417,"Sugars and sugar confectionery",41704,"Confectionery Sugar",146773
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41805,"Cocoa Powder",1279.0000000000002
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41806,"Chocolate",99788
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",40451
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",300701
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",167716
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",544165
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42001,"Pickled Foods",4532
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42002,"Processed Tomatoes",37317
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42003,"Processed Mushrooms",479
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42004,"Other Frozen Vegetables",20928
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42005,"Other Processed Vegetables",37858
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42006,"Sugar Preserved Foods",1355.9999999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42007,"Jams",9236
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",54363
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",132901
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",3682
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",11870
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",226426
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",23143.000000000004
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",155659
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",322774
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",689371
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",636920
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",720
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",30405.999999999996
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42205,"Vermouth",61
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42207,"Alcohol > 80% ABV",65
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",121708
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42209,"Vinegar",5466
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42302,"Bran",2792
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",36898
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",488196
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42403,"Processed Tobacco",3460.9999999999995
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52501,"Salt",272
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52520,"Gypsum",752
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52521,"Limestone",11629.000000000002
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",290137
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",1932
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",1347687
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",295402
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",18557.000000000004
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62801,"Halogens",28919
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",64176
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62806,"Hydrochloric Acid",151
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62811,"Other Inorganic Acids",1477
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62815,"Sodium or Potassium Peroxides",8780
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62825,"Inorganic Salts",216.00000000000003
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62828,"Hypochlorites",377.99999999999994
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",4471.999999999999
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",7626
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",4802
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",55426
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",862
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",1610
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",117
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",13625
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",101503
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",6900
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",511455
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",27980.999999999996
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",16980
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2433.0000000000005
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",28206
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",82412
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",16340.000000000002
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",6509
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",90003
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",309
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",500
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",9104
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",46907
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",7928
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",3188
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",18877
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",159272
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",162178
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",15551
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",139
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",113
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",30285.999999999996
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",12525
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",192501
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",10352
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",38976.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",32
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",46770
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",1060
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",624
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",22000
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",23642
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",81705
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",18409
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",8635
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",855
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",713.9999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",110578
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",38558
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",10173
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",5363
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",18755
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",9508
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",129305
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",288365
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",314024
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",224445
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",14424.000000000002
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",369
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",24629
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",47940
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",117742
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",2356
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",4351
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",21531
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",5800
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",16757
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",86
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",1225
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",11707
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",146441
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",1313.0000000000002
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",273659
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",2677
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",2658
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",6796
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",164912
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",211.00000000000003
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",165886
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",730
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",21217
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",558.9999999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",355
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",3398.9999999999995
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",138708
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",1353.0000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",1373.0000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",3381.9999999999995
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",4880
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",1965.0000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",1073
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",315570
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",9966
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",17766
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",8926
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",99429
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",31872
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",10925
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",3150
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",47999
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",125
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",4370
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",1020.9999999999999
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",3261
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",547.9999999999999
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",509
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",4920
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",1533.0000000000002
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",21689
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",959.0000000000001
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",59994
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",5
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",79514.99999999999
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",2471
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",100494
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",1130
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",108866
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",57.99999999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",5055
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",4328
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",3987
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",2613
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",77
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",17699
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",100.99999999999999
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",23609
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",17172
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",96157
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",2366
