"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",2552
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",1899.9999999999998
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",364
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",372.00000000000006
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",5052.999999999999
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",115
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",37.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",10820
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",595
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",166
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",2108
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",108121
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",87621
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",4778.000000000001
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",12107.000000000002
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",44726
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",51649.00000000001
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",6437.000000000001
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",375
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",222
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",1384.0000000000002
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",281
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",136
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",1105
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",1500
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",29.000000000000004
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",645
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",405
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",3366
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",4747
15,"Metals",1572,"Iron and steel",157206,"Iron Ingots",9660
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",685
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",37760
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",62209
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",2150
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",1044
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",6634.999999999999
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",632
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",29947
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",7947
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",30126
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",5399
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",1436
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",6519
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",17078
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",1702
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",5595.000000000001
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",1101
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",187821
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",334714.00000000006
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",35965
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",5136
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",72105
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",96070
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",14382.000000000002
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",19011
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",63255
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",474
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",40001
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",2293
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",42019
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",12972
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",11638
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",369183
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",1073
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",14940
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",2614
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",957
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",2272
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",22590
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",14345
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",61696
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",9757
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",845
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",6358
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",26403
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",905
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",4241
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",13010
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",411
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",408
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",247652.00000000003
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",4827
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",1891
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",3437
15,"Metals",1582,"Tools and cutlery",158211,"Knives",936
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",36.00000000000001
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",3182
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",49997
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",47840
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",16151
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",2292
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",100.99999999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",26703
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",2590
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",12245
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",172929
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",81859
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",7541
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",151646
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",49015
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",270322
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",99602
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",425451
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",103686
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",35334
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",441343
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",62417.99999999999
16,"Machines",1684,"Machinery and appliances",168423,"Scales",21344
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",11349
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",1980.9999999999998
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",480340
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",383233
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",2772109
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",5018
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",955971
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",3437
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",5427.000000000001
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",4516
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",65097
16,"Machines",1684,"Machinery and appliances",168448,"Knitting Machine Accessories",1630
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",71170
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",105779
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",1355
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",2956
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",2200
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",13606
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",467
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",3278
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",2695
16,"Machines",1684,"Machinery and appliances",168471,"Computers",115017
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",57
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",206433
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",319896
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",5974
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",977616
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",780.9999999999999
16,"Machines",1684,"Machinery and appliances",168481,"Valves",80251
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",80831
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",33043.99999999999
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",37748
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",5787
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",66890
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",2564
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",10276
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",260794
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",56181.99999999999
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",40709
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",9555
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",29487
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",350
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",41736
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",1737
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",6563
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",168997
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",52139
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",14314
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",10663
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",800
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",6241
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",391227
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",96529
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",609486
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",11781
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",11735
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",45454
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",58472
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",100520
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",17974
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",7163
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",20138
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",45169
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",38513.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",201435
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",133772
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",12909
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",16352.999999999998
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",9284
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",12164.000000000002
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",167996
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",1245450
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",744147
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",571004
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",661231
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",42219
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",111526
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",7276
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",316
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",2
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",37511
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",22756
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",183454
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",4882
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",1724467
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",132545
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",36529
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",39631
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",163.99999999999997
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",303
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",1173491
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",208434
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",6374
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",150208
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",5403
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",2141
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",232651
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",3835
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",3929
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",10551
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",135008
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",34725
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",8847
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",18035
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",1686.9999999999998
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",23529
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",167.00000000000003
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",38
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",64
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",5
20,"Miscellaneous",2094,"Furniture",209401,"Seats",20442
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",161986
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",56584
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",313087
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",192235
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",4959
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",67
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",4194
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",101416.99999999999
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",6952.000000000001
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",2981.0000000000005
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",9819.000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",3824
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",77
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",1228.9999999999998
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",305123
