"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",21377
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",6053.999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",4733.000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",108769
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",63396
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",264915
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",31923.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",23021.000000000004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",795.9999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",12743
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",31984
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",48966
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",1352
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",1382
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",6162.999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",842
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",782605
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",625974
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",139053
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",234900
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",97901
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",98152
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",1153605.0000000002
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",993876
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",275332
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",831261
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",258
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",23712
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",7612.999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",4236
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",81185
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",32961
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",203753
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",93410
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",7033
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",1196
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",109759.99999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",100836
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",3683.0000000000005
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",2750
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84108,"Chamois Leather",77
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",12487
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",121275
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",19525
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",3
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",4019.9999999999995
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",15841
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",48661
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",7809
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",3409598.0000000005
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",19438
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",59297
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",19489
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",111554.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",688915
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",17272
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",174820
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",3583.9999999999995
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",8429
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",248020
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",1038
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",1285
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",173266
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",475.00000000000006
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",133686
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",9892
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",69825
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",201407
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",152142
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",8066.000000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",3115
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",53
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",5669
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",920.9999999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",8852
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",25662
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",106321
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",54921.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",17333
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",1959784
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",235183
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",367927
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",69440
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",1880
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",126882
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",366868
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",6569
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",8330
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",1028453
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",48.00000000000001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",5186
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",497867
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",136
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",85576
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",18685
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",15729.000000000002
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",4461
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",1106
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",8741
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",210379
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",5882.999999999999
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",1139
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",3825
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",111777
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",10057
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",20113
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",6082.000000000001
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",50070
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",81515
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",3168.9999999999995
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",105702
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",21941
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",3072
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",11485.999999999998
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",1526
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",10062
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",1774
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",95357
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",88.00000000000001
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",4277
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",8051
11,"Textiles",1158,"Woven fabrics",115807,"Labels",366
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",5756
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",4926
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",48958.99999999999
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",16594
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",1388.0000000000002
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",2502
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",28.999999999999996
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",2269
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",28733
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",11255.000000000002
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",2218
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",116153
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",15672
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",34951
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",13302
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",42222
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",18697
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",110102
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",54890
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",2013
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",1200.9999999999998
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",7284
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",15422
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",58645
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",10462
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",7249.999999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",5558
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",3873
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",50130
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",161110
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",96685
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",4418
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",2913
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",4120
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",3569
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",805
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",52138
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",3420
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",4295
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",19158
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",9310
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",1413
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",29097
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",4280
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",60875
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",28557
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",14461
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",45657
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",226150
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",84510
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",172188
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",1712.0000000000002
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",43255
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",1073325
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",33515
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",20007
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",34970
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",170
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",10514
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",30014
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",23843
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",241.00000000000003
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",44114
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",465
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",792
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",53325
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",2313
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",191444
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",14145
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",21366
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",1036
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",24441
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",157340
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",46317
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",151197
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",276
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136814,"Mica",9256
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",7657
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",6105
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",155107
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",320.00000000000006
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",316311
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",3552
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",141287
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",240281.99999999997
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",11802.000000000002
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",10
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",360
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",3466
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",26549
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",119717.99999999999
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",15025.000000000002
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",19379
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",186150
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",842
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",36414
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",1215
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",42629
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",9749.999999999998
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",113669
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",4091
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",15106
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",2271
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",18140
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",34930
15,"Metals",1572,"Iron and steel",157203,"Iron Reductions",107
15,"Metals",1572,"Iron and steel",157205,"Iron Powder",303
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",732966
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",1022.0000000000001
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",28587
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",2112
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",622105
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",18024
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",49356
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",24111
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",1568
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",5744
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",6388.999999999999
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",3582
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",18712
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",56041
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",467
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",1287
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",23889
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",38268.00000000001
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",7207.999999999999
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",395800
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",20014
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",1289868
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",20996
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",8526
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",15585.999999999998
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",5879
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",27928
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",653194
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",25925.000000000004
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",6662.999999999999
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",316472
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",222649
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",1041
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",2508
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",226568.00000000003
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",131277
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",93424
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",27772
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",431628
15,"Metals",1574,"Copper and articles thereof",157405,"Copper Alloys",741
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",40.99999999999999
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",1083
15,"Metals",1574,"Copper and articles thereof",157410,"Copper Foil",100.99999999999999
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",840
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",43281.00000000001
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",297427
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",31401
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",5238
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",489
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",3
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",58318
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",107696
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",80804
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",385058
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",4018
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",824892
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",737.9999999999999
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",26940.000000000004
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",143680
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",132970
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",5238.000000000001
15,"Metals",1579,"Zinc and articles thereof",157903,"Zinc Powder",235
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",11618
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",5558
