"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",1901
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",4890
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",534
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",246.00000000000003
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",15436
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",96123
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",243668
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",113770
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",21672
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",23383
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2155
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",42942
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",156
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",65897
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",5191
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",41328
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",563
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",34050
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",153512.00000000003
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",1047.0000000000002
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2275
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",95
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",36536
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",107219.00000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",6689
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",1713
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",29735
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",74826
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",5130
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",6522
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",56638
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",16553
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",71740
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",115987
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",67635
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",200692
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",112613
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",23860
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",3037
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",80689
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2638
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",1081
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",9547
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",110159
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",12267.999999999998
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",6329
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",3598.9999999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",1061
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",539
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",36.00000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",228052
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",3398.9999999999995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",1474245
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",22881.999999999996
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",89547.99999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",40.99999999999999
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2186
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",1354
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",31
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",970
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",4476
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",16
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",58
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",51
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",371
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",128
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",57.99999999999999
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",18.000000000000004
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",133
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",1139
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",6.999999999999999
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2822
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",147
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2227
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",25
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",9199
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",10663
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",134340
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",12362
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",4426
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",11476
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",854.0000000000001
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",15214
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",84
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",7529
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",9506
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",176.00000000000003
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",1104
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",1843.0000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",3264
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",432.00000000000006
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",980
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",25526
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",42707
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",11859
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",32568
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",46809
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",88460
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2466
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",1305.0000000000002
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",1521.9999999999998
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",144.00000000000003
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",3834
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",78
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",506
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",30150
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",83
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",106
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",45404
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",485
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",1456
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",233
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2222
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",710
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",39
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",73054
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",5874.999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",170
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",55.99999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",23
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",317
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",41474
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",195
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",1130
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",4289
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2317
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",1182
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",31487.999999999996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",603036
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2382
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",66497
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",8
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",49
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",97821.00000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",1378
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",117
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2356.9999999999995
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",7371
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2850
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",5356
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",260
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",5911.000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",240654.00000000003
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",12014.000000000002
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",5140
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",1351
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",101244
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",5360
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",1143
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",21
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",18026
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",99
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",6
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",48
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",3594
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",20189
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",243
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",263
10,"Paper Goods",1048,"Paper articles",104806,"Vegetable Parchment",2281
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",13.000000000000002
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",296
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",4126
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",3508.0000000000005
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",469
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",182
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",80399
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",8199
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",13751
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",267
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",8714
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",18500.999999999996
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",3086.0000000000005
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",34
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",640.9999999999999
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",55
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",6077.999999999999
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",618
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",311
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",6857
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",4181
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",78
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",13.999999999999998
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",1046
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",375
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",159
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",1864
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",1195
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",7952.000000000001
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",916
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",526
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",813
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",483
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",1565
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",591
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",60
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",310
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",6
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",483
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",762
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",1474
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",108.00000000000001
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",3986
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2123
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",445.99999999999994
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",8754
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",8
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",838
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",1234
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",143
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",66
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",4998
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",1811
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",7284
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",531
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",461
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",3895
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",173.00000000000003
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",161
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",181.00000000000003
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",260
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",7187
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",682
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",22.000000000000004
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",201.99999999999997
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",24531
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",1675
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",12337
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",1726
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",4563
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",6436.000000000001
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2334
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2076
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",932
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",1498.0000000000002
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",852
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",63.99999999999999
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",751
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",1188
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",67
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",10772
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2217
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",422
