"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",57602
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",69709
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",97923
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",145169
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",211150
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",190
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",12953
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",16237.999999999998
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",69179
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",69456
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",19829
16,"Machines",1684,"Machinery and appliances",168423,"Scales",69466
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",1147
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",31674
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",5750
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",42303.00000000001
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",62281
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",10667
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",236
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",100590
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",148.00000000000003
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",26899
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",322
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",25
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",2618.0000000000005
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",14560
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",32250.999999999996
16,"Machines",1684,"Machinery and appliances",168471,"Computers",1232412
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",715516
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",4391.999999999999
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",18550
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",5938
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",76298
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",27887.999999999996
16,"Machines",1684,"Machinery and appliances",168481,"Valves",334404
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",31359
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",142819
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",17038
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",9943
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",92130
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",25745
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",100552
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",75353
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",2631.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",1004
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",5774
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",2786
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",26497
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",17402.000000000004
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",14391
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",889
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",79277
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",18440
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",71210
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",1338
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",233514.00000000003
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",884
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",19302
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",1466617
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",67632
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",36979
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",145031
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",69703
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",60469
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",271
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",196
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",34398
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",6435
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",124174
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",81355
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",55871.99999999999
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",3636
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",42589
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",94503
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",131586
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",123424
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",105651.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",15
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",6920258
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",335238
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",28204
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",68924
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",57049
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",73819
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",4049
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",5553
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",17208824
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",1400021
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178804,"Parachutes",1925
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",93384
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",4551
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",2201
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",960366
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",44303
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",2738
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",1980.9999999999998
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",5343
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",161619
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",3214.9999999999995
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",503066
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",82239
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",155908
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",120994
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",22427
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",59307
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",99118
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",1008
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",264
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",66043
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",98029
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",35115
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",30711
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",11746.999999999998
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",1222
18,"Instruments",1892,"Musical instruments",189201,"Pianos",152
18,"Instruments",1892,"Musical instruments",189206,"Percussion",1186
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",100.99999999999999
20,"Miscellaneous",2094,"Furniture",209401,"Seats",75948
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",280581
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",676
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",39952
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",20954
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",225.00000000000003
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",38805
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",532
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",12782
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",262
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",24.000000000000004
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",6927.000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",21
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",2737
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",8756
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",17114
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",49118
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",16187.000000000002
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",113409
