"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",147
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",75727
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",69649
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",12307
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",1995029
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",1686.9999999999998
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",58193
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",8361
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",34711
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",10280
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",13261
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",7819
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",123761.99999999999
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",18449776
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",371740
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",71322135
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2960550
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1580620
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",63472.99999999999
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",1356716
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",24711
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",137702
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",3830322.0000000005
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",65341
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",614628
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",17
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",259545
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",13592
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",3872026
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",3674765.9999999995
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",182335
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",2825
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",153665
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",219391
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",3515929
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",2365913
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",421877.00000000006
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",2559184
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",3426884
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",6668738.999999999
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",2834166
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",1029721
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",2459370
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",1356764
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",8613129
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",1201024
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",22206.000000000004
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",358492
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",385153.00000000006
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",80033
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",7926
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",70871
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",18684
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",53496
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",1300
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",1269032
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",14318
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63601,"Propellant Powders",79898.99999999999
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",711488
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",1339163
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",186367
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",34151
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",19793
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",222303
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",7624
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",8602
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",180
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",550287
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",2301216
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",39367
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",19203
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",89.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",19
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",4317372
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",45654
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",50382
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",418034
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",35856.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",98034
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",469286
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",721409
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",3030528
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",6255
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",186939
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",360853
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",404321
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",5536311
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",11468415
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",2548834
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",69146
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",84031
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",1865498
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",22999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",3192950
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",1816073
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",2588
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",475044
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",9157
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",120343
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",12552
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",63712
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",14098
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",25
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",521117
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",4894749
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",1816022
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",1032773
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",4251677
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",1769714
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",613095
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",7173435
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",5117303
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",1640203
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",9444572
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",38333
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",192178
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",24529
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",7386
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",19142
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",26166
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",4199
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",604389
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",1563192
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",2191855
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",29073083
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",266847
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",92943
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",133611
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",732733
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",2671497
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",143943
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",1784
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",1080
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84108,"Chamois Leather",43
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84110,"Leather Waste",5894
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",617318
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",3284775
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",1031192
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",22574
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84302,"Tanned Furskins",1033
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",255855.99999999997
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",64
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",30713.000000000004
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",61914
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",179903.00000000003
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",78213
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",5889924
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",7680
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",2491236
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1943822
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",821879
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",1701557
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",8777
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",97660.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",114240
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",1966
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",75855
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",2620424
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",305735
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",188201
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",1067203
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",670
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",12036
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",154567
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",208877
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104701,"Mechanical Wood Pulp",41130
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",72735.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",2161789
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",2127168
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",359701
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",184972
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",64657
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",83676.00000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",42447
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",39654
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",1364118
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",585371
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",12479.000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",478393
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",39842
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",7530
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",358511
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",5653895
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",3699316
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",1655971
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",828980
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",34227
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",1405694
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",4980627
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",3503243
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",25036
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",288.00000000000006
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",19954
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",4354
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",8224
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",39279
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",26990
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",742494
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",166.99999999999997
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",4552
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",196
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",183
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",3019.9999999999995
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",11169
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",14357.999999999998
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",16083
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",1567
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",14339
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",579628
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",126756.00000000001
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",11557
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",72614
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",46979
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",133651
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",3830
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",118.00000000000001
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",19017
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",3440
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",39668
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",17847
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",39680
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",4613
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",591058
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",22756
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",15274.000000000002
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",25421
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",8877.000000000002
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",27736
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",476354.00000000006
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",29624
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",54156
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",25615
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",66803
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",195841
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",70052
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",1213181
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",4618
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",15952
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",580248
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",368328
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",36475
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",5548
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",239661
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",280292
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",30591.999999999996
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",237124
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",4173
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",9089
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",48281
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",155727
11,"Textiles",1158,"Woven fabrics",115807,"Labels",19293
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",13555
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",11410
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",48534.99999999999
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",8322
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",16557
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",193115
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",35479
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",7453.000000000001
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",38564
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",37189
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",4982
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",39634
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",157775
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",1846847.9999999998
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",25752
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",36335
