"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",6496955
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",1067705
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",5427394
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",24672805
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",3131978
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",5077673
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",575206
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",22087287
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",65295
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",185707.99999999997
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",229686
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",4957418
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",136128
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2059935.0000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",69647
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",3475
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",1802525
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",43157
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",327182.00000000006
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",11391599
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2394249
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",3315123
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",456150.00000000006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",17307169
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",5258.999999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",745735
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",8586
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2292.9999999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",32608.999999999996
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",513
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",9793
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",95639
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",3594
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",21978
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2255
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",90837
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",1194119
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",105878
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",3573366
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",643520
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",3087070
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",8275
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",50235
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",567005
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",20008
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",12180
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",256292.00000000003
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2056
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",26796.999999999996
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",96374115.00000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",385350
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",11757
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",16596
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",851
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",231389480
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",725442
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",39388
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2026047
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",168840
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",112174
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",73933
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",390199
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkaline Metals",841
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",889043
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",51569
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",44198
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",21572
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",115138
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",1236
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",39157
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",435118
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2729
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",16165
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",8975.000000000002
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",5079
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",226581
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",429393
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2715
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",175187
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",257427
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",81998.99999999999
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",139815
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2106310
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",34141
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",136412
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",663.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",318
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",1279.0000000000002
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",12977
6,"Chemical Products",628,"Inorganic chemicals",62845,"Other Isotopes",602
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",1594
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",46516
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",20913
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",8662
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",9071
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",114263
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",1324
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",139990
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",3694.0000000000005
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",876
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",26327
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",5108.000000000001
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",11265
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",48202
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",45262
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",23590
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",241272
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",6081
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",255
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",40203
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",100018
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",30455
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",5472
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",6086
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",1786.0000000000002
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",36029
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",8609.999999999998
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",57551
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",5854
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",73089
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",21987
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",53860
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",1020.0000000000001
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",4745
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",2157
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",5403
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",6183
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",216225
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",23683580
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",445810
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",75266225
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",3200982
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1245574
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",111654.00000000001
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",1901683
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",7351
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",113217
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2412833
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",44065
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",983253
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",172100.99999999997
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",22420
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",3750868
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",3099042
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",63990
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",120089.99999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",166884
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",3380760
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2664258
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",499324
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2787535
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",3969323
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",7113880
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",3076097
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",720776
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",3294074
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",1424594
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",10811344
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",1352796
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",91381.99999999999
